Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
4,-8551594432.0,5,10942064179.2,5,-4239198720.0,41,-9647278716.88,35,-9826437924.57,1,459436032.0,0,0.0,103,-3136112796.58,91,-4359071051.96,100,-2905439203.84,93,-9732377861.51,0,0.0,1,-9316697088.0,80,-5839696012.8,102,-3158760847.06,100,-11062092595.2,115,-11422023982.7,110,-11381532511.4,115,-11405028407.7,107,-11284733459.1,116,-11455965819.6,7,0.0,4,-6977627840.0,0,0.0,66,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,2,-7011844608.0,1,0.0,1,0.0,25,-10968558274.6,1,0.0,1,0.0,91,-4397231700.4,55,-7811526777.02,100,-8615466705.92,2,-7245247616.0,2,-9795773056.0,102,-3992757559.22,125,-12125827782.7,53,5.05273186584e+11,40,-1600612659.2,109,0.0,172,0.0,1,0.0,0.173376413688,-0.0918573911078,-0.641657429114,-1.99635940317,-0.0965456034741,2.00913234546,0.381617095217,0.034300388455,0.034300388455,0.169215900876,-20.4841771794,1.43820570005,21.8222939322,0.202671001308,2.94787011414,-0.27919057889,0.0,0.0,0.0712789848219,-0.0382655227074,-0.26288324497,-0.294159869882,-0.0395461477139,0.210137609857,-0.165413410665,0.0,0.0,1,0,1,0,1,0,2,4,1,0,0,0,0,0,2,6,1,0,1,48,1,0,0,0,0,0,1,0,1,16,1,17,1,22,1,196,1,173,2,204,1,194,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,2,6,2,2,1,54,1,0,1,0,1,6,2,326,2,0,1,0,0,0,4,333,0,0
1,-12929378560.0,1,403712.0,0,0.0,0,0.0,3,-12858041002.7,0,0.0,1,-12929259520.0,4,-12875839104.0,2,-12929295744.0,0,0.0,10,-12868974259.2,0,0.0,0,0.0,0,0.0,3,-12929324288.0,27,-12531366523.3,15,-12918899763.2,19,-12898041236.2,15,-12764187869.9,26,-12841356081.2,15,-12884457045.3,1,0.0,2,-12929310848.0,1,443904.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12929267200.0,0,0.0,0,0.0,2,-12929281408.0,3,-12714481834.7,0,0.0,0,0.0,0,0.0,3,-12858477653.3,15,-12899868040.5,7,-12890156507.4,7,-12928894976.0,10,0.0,22,0.0,0,0.0,0.257649849807,-0.136695195442,-0.953358299033,-2.34265458453,-0.143595514922,2.25657536549,0.185457031606,0.0149996052138,0.0149996052138,0.165051817894,-14.2625551224,2.57816839218,21.3334579468,0.134223976961,2.81709845249,-0.234555832469,0.0,0.0,-0.000258767278253,0.000100290317057,0.000311739801495,0.000363714217451,-0.000264293621498,-6.27081734554e-05,0.000515056083223,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,1,12,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,7,0,0
0,0.0,0,0.0,0,0.0,6,-12805229952.0,2,-12929293952.0,0,0.0,0,0.0,3,-12929220608.0,3,-12929328725.3,0,0.0,5,-12859060582.4,0,0.0,0,0.0,5,-12467148236.8,2,-12929329792.0,19,-12784785610.1,15,-12917360486.4,15,-12769833181.9,6,-12843784746.7,14,-12899598006.9,11,-12868140590.5,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12705824000.0,0,0.0,0,0.0,5,-12706111129.6,0,0.0,0,0.0,3,-12929288789.3,1,-12929360384.0,10,-12899046784.0,1,-12915811328.0,0,0.0,0,0.0,29,-12846550166.1,0,0.0,0,0.0,9,0.0,15,0.0,0,0.0,0.235940388263,-0.143514489022,-0.928446366289,-2.32310053949,-0.142977471708,2.22887356046,0.185454672506,0.0143014495926,0.0143014495926,-0.267447658948,-15.1727419581,3.19078697477,22.3250612531,0.482954397798,2.5873363018,-0.228650175035,0.0,0.0,-0.124828509513,-0.0378436029549,0.141225807572,0.110781779525,0.00455396944682,-0.157004436604,-0.000664718006821,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,-12929241984.0,3,-12929371050.7,0,0.0,0,0.0,2,-12929233792.0,2,-12929320448.0,10,-12146032409.6,7,-12885187840.0,0,0.0,0,0.0,3,-12929341525.3,2,-12929352832.0,16,-12836539632.0,6,-12802809130.7,15,-12894518016.0,12,-12723035605.3,4,-12928856064.0,16,-12887200800.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12929329920.0,0,0.0,0,0.0,2,-12824597504.0,4,-12875929664.0,9,-12895795285.3,0,0.0,0,0.0,6,-12493650517.3,22,-12828086888.7,0,0.0,0,0.0,11,0.0,42,0.0,0,0.0,0.18088115063,-0.160858687436,-0.865456075749,-2.2734079399,-0.14104054697,2.15868951969,0.185453533306,0.0143097518012,0.0143097518012,-0.253420472145,-16.8181743622,3.57433843613,23.4568710327,0.784424483776,2.62281298637,-0.218710169196,0.0,0.0,-0.268734184727,-0.0819514575424,0.305980751076,0.240974058466,0.0113998607738,-0.341242082371,-0.000534391524708,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-12929290154.7,0,0.0,0,0.0,0,0.0,2,-12822598528.0,3,-12929369258.7,2,-12929373056.0,5,-12929307289.6,0,0.0,0,0.0,2,-12929303424.0,2,-12822267648.0,16,-12839654336.0,23,-12843047969.4,6,-12928988501.3,24,-12806283669.3,0,0.0,13,-12877454020.9,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12713444096.0,0,0.0,0,0.0,2,-12929323776.0,2,-12822518144.0,11,-12901915741.1,0,0.0,0,0.0,2,-12929266560.0,28,-12856289691.4,0,0.0,0,0.0,6,0.0,19,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1,-12929419008.0,0,0.0,0,0.0,3,-12929310208.0,4,-12768452608.0,0,0.0,0,0.0,3,-12714654464.0,2,-12929427840.0,3,-12715147434.7,5,-12623718860.8,0,0.0,0,0.0,3,-12929302101.3,4,-12875906816.0,6,-12928960853.3,10,-12927754240.0,23,-12806771099.8,11,-12772374621.1,0,0.0,20,-12815207936.0,0,0.0,1,-12929404928.0,1,431360.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12929302912.0,0,0.0,0,0.0,2,-12612675200.0,3,-12855452928.0,1,-12929359360.0,0,0.0,1,-12929306624.0,4,-12876192576.0,0,0.0,7,-12924126134.9,8,-12895765024.0,9,0.0,36,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
1,-12724138240.0,1,383488.0,1,-12721391104.0,3,-12929351680.0,3,-12710763093.3,0,0.0,0,0.0,3,-12928969557.3,3,-12929401344.0,3,-12929419093.3,9,-12791152981.3,0,0.0,0,0.0,2,-12929342592.0,2,-12822226816.0,17,-12765063363.8,19,-12824699149.5,11,-12882461765.8,16,-12783612400.0,46,-12044308190.6,15,-12906827878.4,1,0.0,1,-12929298688.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12929288960.0,0,0.0,0,0.0,4,-12828267776.0,0,0.0,0,0.0,2,-12804619392.0,3,-12929403562.7,0,0.0,1,-12929384960.0,0,0.0,2,-12929424000.0,46,-12618466738.1,3,-12913894570.7,2,-12929260288.0,9,0.0,38,0.0,0,0.0,-0.041256935687,-0.231124573241,-0.610992528412,-2.07254495588,-0.132751888163,1.87540673101,0.185499591026,0.0143260184433,0.0143260184433,-0.257172143978,-18.4936192554,3.81336736679,23.2767907848,1.09934593672,2.45973965396,-0.207385493604,0.0,0.0,-0.185261326129,-0.0590014014172,0.215607031381,0.169128938698,0.0073522507745,-0.235954194343,0.00158698003809,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12859448746.7,3,-12858359893.3,0,0.0,0,0.0,2,-12822809472.0,0,0.0,1,-12929445888.0,3,-12847235242.7,0,0.0,0,0.0,3,-12858583893.3,2,-12929413120.0,21,-12799244519.6,12,-12922920021.3,13,-12889607680.0,19,-12781709999.2,17,-12719064756.7,15,-12862169890.1,0,0.0,0,0.0,0,0.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12713553237.3,0,0.0,0,0.0,4,-12769904704.0,1,-12929454592.0,23,-12650571041.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.0,12,0.0,0,0.0,-0.104185723214,-0.277217653276,-0.467946838664,-2.00121494038,-0.115996516151,1.75055130716,0.250178651528,0.0143308227005,0.0143308227005,0.919787434971,-19.6554250156,4.65711557164,23.9342287849,1.23120176792,2.44168667232,0.170846715569,0.0,0.0,0.0522455619664,-0.0904990875749,0.232140686679,0.0126789915566,0.0575101181917,-0.11605156389,0.264155046234,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12929419861.3,2,-12929472768.0,0,0.0,0,0.0,3,-12929479765.3,5,-12802087321.6,2,-12615313408.0,7,-12697479716.6,0,0.0,0,0.0,2,-12929417856.0,3,-12855480661.3,15,-12878911982.9,18,-12862617059.6,15,-12860625868.8,4,-12929066560.0,22,-12840094138.2,15,-12884505770.7,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12929394432.0,0,0.0,0,0.0,3,-12859224490.7,0,0.0,9,-12887335651.6,0,0.0,0,0.0,5,-12479210547.2,59,-12589475948.5,0,0.0,0,0.0,12,0.0,54,0.0,0,0.0,-0.0501780944031,-0.370926423133,-0.229396747018,-1.98792636405,-0.057478523435,1.62982266456,0.523526077735,0.014331958807,0.014331958807,-0.170558300885,-17.8834804188,1.7135915973,23.3044912165,1.08521678231,2.40368983962,0.209132406522,0.0,0.0,0.0964097681457,-0.166945066587,0.42525501389,0.0230046460909,0.105858244243,-0.214942416475,0.483115429121,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-12929316608.0,3,-12929477461.3,0,0.0,0,0.0,2,-12929457792.0,1,-12929412096.0,4,-12753859072.0,10,-12804103526.4,0,0.0,0,0.0,3,-12858565632.0,3,-12929504938.7,6,-12929075840.0,14,-12921234541.7,16,-12864857648.0,21,-12456776143.2,16,-12882076208.0,7,-12881426870.9,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12821417088.0,0,0.0,0,0.0,2,-12929454720.0,0,0.0,11,-12874680832.0,0,0.0,1,-12929451776.0,2,-12615399040.0,25,-12840899174.4,1,-12929263360.0,1,-12929198592.0,8,0.0,30,0.0,0,0.0,-0.00507805964931,-0.449234659849,-0.030207117238,-1.97678341999,-0.00867861416333,1.52900813311,0.751799402034,0.0143326116959,0.0143326116959,-0.30325949192,-15.0197534561,-0.601477041841,22.7960700989,1.09072554484,2.41905093193,0.263372207992,0.0,0.0,0.033492199629,-0.0567102535781,0.144990059514,0.00793065411552,0.0350564122084,-0.0746637361567,0.166174787528,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
