Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,4,-12999278720.0,3,-13033834154.7,1,1.65459600199e+18,1,-13049134336.0,5,-13003316275.2,4,-13001140800.0,4,-13009751488.0,4,-13049081152.0,0,0.0,0,0.0,4,-12966176640.0,4,-12949803648.0,11,-13048698624.0,11,-13048706466.9,18,-13038518229.3,18,-13038384583.1,15,-13048741529.6,15,-13048870024.5,1,0.0,0,0.0,0,0.0,3,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-13019545173.3,1,0.0,1,0.0,4,-13011056704.0,4,-13012292096.0,0,0.0,0,0.0,0,0.0,4,-13007738112.0,31,-13029212482.1,32,6.22264206296e+11,0,0.0,4,0.0,36,0.0,1,0.0,-0.000196317163688,0.000483067777569,0.00019854879674,-1.28403660694,0.000750195365267,1.49987707237,0.78575583159,0.039220358183,0.039220358183,0.195081114769,-28.4172598521,-0.407162706057,20.8378016154,0.310974746943,2.81466174126,-0.244009235501,0.0,0.0,-8.71194145374e-05,0.000140675529564,1.71757910513e-05,0.000109233727918,0.000256831527299,0.000166720379832,-0.000401952696753,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-13049167872.0,2,-13049144960.0,0,0.0,0,0.0,3,-13049161130.7,2,-13049054592.0,2,-13049204864.0,8,-13049106528.0,0,0.0,0,0.0,3,-13049189546.7,3,-13049199104.0,15,-13048798378.7,15,-13048708505.6,15,-13048701286.4,15,-13048749653.3,15,-13048712106.7,15,-13048853367.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13049200768.0,0,0.0,0,0.0,2,-13049161088.0,2,-13049158016.0,0,0.0,0,0.0,0,0.0,2,-13049179904.0,24,-13030688298.7,0,0.0,0,0.0,10,0.0,31,0.0,0,0.0,-0.000195325609456,0.000482781153272,0.000198879535062,-1.28403662079,0.000751303207619,1.49987627063,0.785753838405,0.0395375713706,0.0395375713706,0.1831792593,-28.4127635956,-0.407427191734,20.8428268433,0.309509903193,2.81484484673,-0.233022910357,0.0,0.0,0.00033042532727,0.000168188433606,-3.93386762816e-05,0.000339172337448,-0.000231243500358,3.81039387057e-05,-0.000546699737757,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
0,0.0,0,0.0,0,0.0,3,-13049237077.3,3,-13049210794.7,0,0.0,0,0.0,2,-13049180800.0,3,-13049129813.3,3,-13049214378.7,5,-13049160908.8,0,0.0,0,0.0,2,-13049169152.0,2,-13049196160.0,14,-13048819145.1,14,-13048862774.9,14,-13048839131.4,14,-13048800292.6,15,-13048806690.1,15,-13048895078.4,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13049178624.0,0,0.0,0,0.0,3,-13049175808.0,3,-13049220352.0,0,0.0,0,0.0,0,0.0,3,-13049217706.7,26,-13031379229.5,0,0.0,0,0.0,18,0.0,28,0.0,0,0.0,-0.000195417692721,0.000482966014485,0.000197982178905,-1.28403653831,0.000750281607512,1.49987696575,0.785754379529,0.0395376587907,0.0395376587907,0.187940001488,-28.4172598521,-0.398963650068,20.8452072144,0.30987611413,2.81576037407,-0.234609822432,0.0,0.0,-7.87551913028e-05,-0.000137506104855,-0.000153377320616,-0.00012034672483,2.182867232e-05,-5.66145655382e-05,-0.000970820326835,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,-13049217408.0,2,-13049227392.0,0,0.0,0,0.0,3,-13049201152.0,2,-13049094528.0,2,-13049247872.0,5,-13049141555.2,0,0.0,0,0.0,3,-13049211648.0,3,-13049253034.7,15,-13048758818.1,15,-13048734054.4,15,-13048706730.7,15,-13048784657.1,15,-13048819200.0,15,-13048990293.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13049223040.0,0,0.0,0,0.0,2,-13049251200.0,2,-13049219328.0,0,0.0,0,0.0,0,0.0,2,-13049237120.0,24,-13031937226.7,0,0.0,0,0.0,7,0.0,30,0.0,0,0.0,-0.000195314041152,0.000482019062221,0.000197382834039,-1.28403625167,0.000750408470402,1.49987643305,0.785756321655,0.0395378991961,0.0395378991961,0.180798888206,-28.4077383677,-0.394731879234,20.8523483276,0.311401993036,2.81338000298,-0.253652786215,0.0,0.0,0.000146329910891,-0.000223233038487,-0.000226442416946,-0.000265251221798,0.000296765124849,1.35786689147e-05,0.000399661034244,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,3,-13049298005.3,3,-13049299712.0,0,0.0,0,0.0,2,-13049205504.0,3,-13049260714.7,3,-13049270357.3,9,-13049176291.6,0,0.0,0,0.0,2,-13049232000.0,2,-13049244672.0,15,-13048839714.1,15,-13048832512.0,15,-13048723131.7,15,-13048809011.2,15,-13048851490.1,15,-13048966741.3,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13049255594.7,0,0.0,0,0.0,3,-13049225813.3,3,-13049277781.3,0,0.0,0,0.0,0,0.0,3,-13049241770.7,24,-13032667936.0,0,0.0,0,0.0,9,0.0,31,0.0,0,0.0,-0.00019563649309,0.000482684368825,0.000198030237808,-1.28403602423,0.000748919034773,1.49987664653,0.785754375,0.0395377462109,0.0395377462109,0.1831792593,-28.4151439667,-0.401872992516,20.8401819865,0.311096817255,2.81093859673,-0.238210896651,0.0,0.0,0.000193277658033,0.000138682583146,-0.000120379567957,7.66229632863e-06,-0.000675665174926,-1.83245189865e-05,-0.000391723526483,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-13049220352.0,2,-13049256448.0,0,0.0,0,0.0,3,-13049248512.0,2,-13049066496.0,2,-13049293952.0,8,-13049204416.0,0,0.0,0,0.0,3,-13049277952.0,3,-13049346645.3,14,-13048924781.7,14,-13048822272.0,14,-13048814976.0,14,-13048820425.1,15,-13048804215.5,15,-13048993365.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13049265280.0,0,0.0,0,0.0,2,-13049246592.0,2,-13049248384.0,0,0.0,0,0.0,0,0.0,2,-13049254016.0,26,-13032007650.5,0,0.0,0,0.0,6,0.0,28,0.0,0,0.0,-0.000195681019125,0.000480916091683,0.000198346883239,-1.28403624941,0.000749284876796,1.4998770446,0.785754946841,0.0395375713706,0.0395375713706,0.190320372581,-28.3931916555,-0.391822536786,20.8449427287,0.310608536005,2.80904650688,-0.24181197087,0.0,0.0,-0.000503732597306,-0.000703336682545,-0.000422051762955,-1.43655464978e-05,2.82730836611e-05,7.11224144631e-05,-0.000218585778,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
1,-13049318656.0,1,357632.0,0,0.0,4,-13049286976.0,3,-13049281536.0,0,0.0,0,0.0,2,-13049216000.0,3,-13049245952.0,3,-13049297237.3,8,-13049205120.0,0,0.0,0,0.0,2,-13049241472.0,2,-13049273600.0,15,-13048762436.3,15,-13048914944.0,15,-13048852394.7,15,-13048873864.5,15,-13048809847.5,15,-13049003451.7,1,0.0,2,-13049275520.0,1,474624.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-13049345536.0,0,0.0,0,0.0,5,-13049190092.8,0,0.0,0,0.0,3,-13049253546.7,3,-13049312853.3,0,0.0,1,-13049372416.0,0,0.0,4,-13049292800.0,26,-13032449604.9,7,-13049211099.4,7,-13049039872.0,26,0.0,30,0.0,0,0.0,-0.000195591706362,0.000484275462536,0.000202224865037,-1.28403279561,0.000749047741252,1.4998767593,0.785752246936,0.0395378554861,0.0395378554861,0.159111062686,-28.4095897675,-0.421709418297,20.8258997599,0.311463028193,2.81008410454,-0.241811968883,0.0,0.0,0.000372104541329,0.0005884418497,-0.000245979534794,-3.16028819107e-05,0.000224440807826,-0.000152362452851,-0.000186496441762,0.0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2,-13049337728.0,1,412416.0,1,-13049302272.0,4,-13049240320.0,2,-13049292416.0,0,0.0,0,0.0,3,-13049319680.0,2,-13049237888.0,2,-13049288576.0,9,-13049232213.3,1,1229568.0,0,0.0,4,-13049282816.0,3,-13049347498.7,15,-13048850449.1,15,-13048755729.1,15,-13048875827.2,15,-13048923955.2,15,-13048881971.2,15,-13049061888.0,1,0.0,2,-13049386240.0,1,462848.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-13049345280.0,0,0.0,0,0.0,4,-13049335616.0,0,0.0,0,0.0,2,-13049328896.0,2,-13049325824.0,7,-13049246134.9,1,-13049371648.0,1,-13049384448.0,4,-13049349696.0,24,-13031023445.3,10,-13049233843.2,10,-13049101619.2,12,0.0,31,0.0,0,0.0,-0.00242471726837,-0.000765762462033,0.0094317274531,-1.29410293344,0.00173941308998,1.50709563078,0.791272673041,0.039537811776,0.039537811776,0.27839410305,-28.1279125214,0.232628146807,20.4360478719,0.562195463975,2.95803332329,-0.0714628500243,0.0,0.0,-0.0210025100815,-0.0109969518346,0.0803442102686,-0.0887385339586,0.00969488191998,0.0637375816455,0.0502116818372,0.0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,3,-13049304149.3,3,-13049310720.0,0,0.0,0,0.0,2,-13049293440.0,3,-13049197312.0,3,-13049326421.3,7,-13049283218.3,0,0.0,1,-13049344512.0,3,-13049304320.0,2,-13049318784.0,15,-13048898901.3,15,-13048932437.3,15,-13048858231.5,15,-13048805222.4,15,-13048828398.9,15,-13049014289.1,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13049279061.3,0,0.0,0,0.0,3,-13049295274.7,3,-13049363797.3,10,-13049274368.0,0,0.0,0,0.0,3,-13049264725.3,26,-13032691367.4,0,0.0,0,0.0,13,0.0,29,0.0,0,0.0,-0.0294461816778,-0.0153487366818,0.112989269096,-1.4099792627,0.0167173793925,1.59000337904,0.856706175106,0.0358680305382,0.0358680305382,0.200899799665,-28.4799429576,0.503196994464,21.1139246623,1.06030334632,3.05013537407,0.155404821038,0.0,0.0,-0.091289811362,-0.0498710783959,0.346469385886,-0.387080749838,0.0526606008718,0.275586295699,0.219210793977,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-13049311616.0,2,-13049325696.0,0,0.0,0,0.0,3,-13049295104.0,2,-13049174784.0,2,-13049277440.0,6,-13049241813.3,0,0.0,0,0.0,3,-13049302186.7,3,-13049379498.7,14,-13048978889.1,14,-13049033563.4,14,-13048978230.9,14,-13048938532.6,15,-13048949623.5,15,-13049063304.5,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13049326720.0,0,0.0,0,0.0,2,-13049313280.0,2,-13049358208.0,10,-13049341977.6,0,0.0,0,0.0,2,-13049346944.0,24,-13031146506.7,0,0.0,0,0.0,6,0.0,30,0.0,0,0.0,-0.0938660133155,-0.0503846768664,0.356901325418,-1.68323725131,0.0538124836804,1.78564928804,1.01144259073,0.0350507857899,0.0350507857899,-0.0553868214289,-27.1257762909,-0.280209581057,22.7103602091,1.13238584995,2.89650988579,0.201974647244,0.0,0.0,-0.164213164033,-0.0900760011627,0.630505678165,-0.705767688912,0.0963142359581,0.505405979988,0.397548608778,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0
