Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,-13073124864.0,3,-13058439338.7,0,0.0,0,0.0,4,-13012711616.0,4,-13023866496.0,5,-12969750732.8,6,-13084181888.0,0,0.0,0,0.0,3,-13052646570.7,5,-12993400268.8,11,-13083796154.2,11,-13083878120.7,18,-13073352846.2,18,-13073329792.0,14,-13083868617.1,15,-13083989964.8,1,0.0,0,0.0,0,0.0,2,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-13042054314.7,1,0.0,1,0.0,4,-13038798912.0,4,-13038273472.0,0,0.0,0,0.0,0,0.0,4,-13035615936.0,35,-13040803247.5,33,6.38370025674e+11,0,0.0,4,0.0,42,0.0,1,0.0,-0.000221002436051,0.000389509672429,0.000304396202267,-1.28407262335,0.000874153063567,1.50002935618,0.785813752196,0.0350087529847,0.0350087529847,0.232713648251,-28.4146905627,-0.395355309759,20.8974053519,0.241712923561,2.81798379762,-0.255592833672,0.0,0.0,-6.89234898092e-05,-7.78013104195e-05,9.21674161554e-05,-0.000137288720419,0.000274898654464,-6.91579093124e-05,-9.12330207058e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-13084239616.0,2,-13084255360.0,0,0.0,0,0.0,3,-13084268629.3,3,-13084270165.3,2,-13084290816.0,9,-13084202012.4,0,0.0,0,0.0,3,-13084199680.0,2,-13084243328.0,15,-13083849625.6,15,-13083785352.5,15,-13083833787.7,15,-13083783662.9,15,-13083892411.7,15,-13083974246.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13084207488.0,0,0.0,0,0.0,2,-13084265984.0,2,-13084280448.0,0,0.0,0,0.0,0,0.0,2,-13084260992.0,26,-13067288743.4,0,0.0,0,0.0,10,0.0,30,0.0,0,0.0,-0.000219035037715,0.000389679327029,0.000304201599271,-1.28407280467,0.000873486357407,1.50002918424,0.785812885745,0.0350085422397,0.0350085422397,0.209627827009,-28.4172598521,-0.394467393557,20.8957239787,0.243836075068,2.81295275688,-0.257253862421,0.0,0.0,0.00059523958909,0.000272831796104,-9.05001303507e-06,4.60995433053e-05,0.000109081616884,2.35885384523e-05,-1.66662489264e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-13084274304.0,3,-13084279296.0,0,0.0,0,0.0,2,-13084245760.0,2,-13084284288.0,3,-13084285866.7,9,-13084202723.6,0,0.0,0,0.0,2,-13084255360.0,3,-13084261120.0,15,-13083821926.4,15,-13083729186.1,15,-13083752209.1,15,-13083829435.7,15,-13083863142.4,15,-13083958937.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13084257365.3,0,0.0,0,0.0,3,-13084270677.3,3,-13084295680.0,0,0.0,0,0.0,0,0.0,3,-13084262656.0,23,-13069187784.3,0,0.0,0,0.0,19,0.0,30,0.0,0,0.0,-0.000220236693233,0.00038910876873,0.00030364987133,-1.28407368207,0.000873364268622,1.50002914328,0.785812304036,0.0350085422397,0.0350085422397,0.226290424665,-28.4077383677,-0.381772081057,20.9107996623,0.241821914911,2.81515002251,-0.262502883871,0.0,0.0,7.45715109814e-05,2.14255370206e-05,-0.000296577465746,0.000254135875609,5.24346873229e-05,-4.92352856275e-07,0.000195596197878,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-13084305152.0,2,-13084363776.0,0,0.0,0,0.0,3,-13084284160.0,3,-13084310357.3,2,-13084329344.0,5,-13084294041.6,0,0.0,0,0.0,3,-13084252330.7,2,-13084320896.0,14,-13083726116.6,14,-13083891693.7,14,-13083748205.7,14,-13083782089.1,15,-13083928678.4,15,-13083962726.4,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13084315008.0,0,0.0,0,0.0,2,-13084252800.0,2,-13084369280.0,0,0.0,0,0.0,0,0.0,2,-13084236160.0,26,-13067764302.8,0,0.0,0,0.0,7,0.0,29,0.0,0,0.0,-0.000221616625906,0.00038996939198,0.000305432856299,-1.28407187866,0.00087275695644,1.50002956601,0.785810597818,0.0350085203846,0.0350085203846,0.243481993675,-28.424665451,-0.404517849286,20.8885828654,0.245728164911,2.81472277641,-0.253286577264,0.0,0.0,-0.000418672669702,0.000333546754961,0.000232934901977,0.000426749147491,-1.24990407272e-05,1.10862152605e-05,-0.000246624605399,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-13084316416.0,3,-13084347477.3,0,0.0,0,0.0,2,-13084278016.0,2,-13084287360.0,3,-13084330410.7,7,-13084244004.6,0,0.0,0,0.0,2,-13084293120.0,3,-13084316330.7,15,-13083924002.1,15,-13083857254.4,15,-13083849181.9,15,-13083764138.7,15,-13083952913.1,15,-13084030225.1,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13084287146.7,0,0.0,0,0.0,3,-13084320597.3,3,-13084323498.7,0,0.0,0,0.0,0,0.0,3,-13084276309.3,24,-13067271946.7,0,0.0,0,0.0,8,0.0,30,0.0,0,0.0,-0.000220766497882,0.00038900815832,0.000303496802466,-1.28407337147,0.000872571658319,1.50002939192,0.785810541783,0.0350084766746,0.0350084766746,0.228935281436,-28.4048290253,-0.391822536786,20.9107996623,0.24346986413,2.81429553032,-0.255850052834,0.0,0.0,0.000533895947301,0.000287571260535,-0.000175376861033,-8.22556672921e-05,6.05860246645e-05,-1.47359496033e-05,-6.9606282604e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-13084331178.7,2,-13084368384.0,0,0.0,0,0.0,3,-13084302506.7,3,-13084333056.0,2,-13084413312.0,6,-13084287744.0,0,0.0,0,0.0,3,-13084307029.3,2,-13084334208.0,15,-13083775368.5,15,-13083915383.5,15,-13083705582.9,15,-13083953152.0,15,-13083923097.6,15,-13084039014.4,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13084323200.0,0,0.0,0,0.0,2,-13084299264.0,2,-13084307584.0,0,0.0,0,0.0,0,0.0,2,-13084274688.0,26,-13067455901.5,0,0.0,0,0.0,5,0.0,30,0.0,0,0.0,-0.00022103465789,0.000389297369115,0.00030366220248,-1.28407121806,0.000873087356978,1.50002945934,0.785810502664,0.0350084111094,0.0350084111094,0.237927794456,-28.4103832245,-0.384681423505,20.8809127808,0.244995743036,2.81338000298,-0.26213667194,0.0,0.0,-1.62458317523e-05,-0.000157833216835,-8.83718182784e-05,0.000389183223511,-0.000100555477205,5.24690873846e-05,0.000214669254164,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
1,-13084424960.0,1,365568.0,0,0.0,3,-13084447317.3,3,-13084337664.0,0,0.0,0,0.0,2,-13084340352.0,2,-13084375168.0,3,-13084362410.7,8,-13084310336.0,0,0.0,0,0.0,2,-13084317312.0,3,-13084374528.0,14,-13083867812.6,14,-13083882605.7,14,-13083957906.3,14,-13083971017.1,15,-13083951360.0,15,-13084047684.3,1,0.0,2,-13084263040.0,1,451072.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-13084259840.0,0,0.0,0,0.0,5,-13084257024.0,0,0.0,0,0.0,3,-13084293120.0,3,-13084373760.0,1,-13084308736.0,1,-13084268544.0,1,-13084298752.0,5,-13084335155.2,26,-13069042441.8,8,-13084281728.0,8,-13084202400.0,28,0.0,29,0.0,0,0.0,-0.000220330537357,0.000392725322097,0.000300031123924,-1.28407352574,0.000871427121539,1.50002739712,0.785809996566,0.0350085422397,0.0350085422397,0.201693256696,-28.2974478404,-0.431759874026,20.8253707886,0.23614564538,2.80416369438,-0.257070755959,0.0,0.0,-0.000718467120536,0.000296845650142,-0.000327523793694,-0.00024368001153,0.000171296496581,0.00023329701484,-0.000389956721719,0.0,0.0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
2,-13084387968.0,1,392960.0,1,-13084392960.0,5,-13084325785.6,2,-13084395776.0,0,0.0,0,0.0,3,-13084408746.7,3,-13084404650.7,2,-13084418176.0,5,-13084363571.2,1,1289216.0,1,-13084279808.0,4,-13084364480.0,2,-13084378880.0,15,-13083761237.3,15,-13083947895.5,15,-13083977642.7,15,-13083956531.2,15,-13084057565.9,15,-13084089361.1,1,0.0,2,-13084364288.0,1,386560.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-13084290304.0,0,0.0,0,0.0,4,-13084347136.0,0,0.0,0,0.0,2,-13084368512.0,2,-13084418816.0,6,-13084354133.3,1,-13084295680.0,0,0.0,3,-13084393301.3,24,-13068758101.3,9,-13084304640.0,9,-13084108117.3,13,0.0,30,0.0,0,0.0,-0.00155374352739,-0.00030280248362,0.00604662635059,-1.29051025101,0.00136997149168,1.50453544005,0.78935415231,0.0350085422397,0.0350085422397,0.397941629092,-28.1297639211,0.155927300453,20.4019292196,0.459717432658,2.90853381157,-0.0975248600046,0.0,0.0,-0.0154256752988,-0.00742307617409,0.0627312808237,-0.0700315044428,0.00768814475556,0.0493177391526,0.0396047591134,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-13084452736.0,3,-13084208042.7,0,0.0,0,0.0,2,-13084406016.0,2,-13084384384.0,3,-13084399872.0,5,-13084356864.0,0,0.0,0,0.0,2,-13084376704.0,3,-13084381013.3,15,-13083965559.5,15,-13083962402.1,15,-13084005393.1,15,-13083867682.1,15,-13083972727.5,15,-13084143889.1,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13084379477.3,0,0.0,0,0.0,3,-13084363434.7,3,-13084437162.7,10,-13084379801.6,0,0.0,0,0.0,3,-13084286549.3,26,-13068136792.6,0,0.0,0,0.0,11,0.0,30,0.0,0,0.0,-0.0264527747215,-0.013676836719,0.101815227911,-1.39767863901,0.0148194892125,1.58118830522,0.849814702648,0.0350088263551,0.0350088263551,0.118115782738,-28.4947541555,0.484947482745,21.0332565308,1.09783996344,3.04378771782,0.174325720469,0.0,0.0,-0.0852651404103,-0.0469812117782,0.326637758588,-0.365867512733,0.048435771773,0.259719902881,0.205516063712,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-13084379904.0,2,-13084407040.0,0,0.0,0,0.0,3,-13084411562.7,3,-13084442880.0,2,-13084457728.0,4,-13084374080.0,0,0.0,0,0.0,3,-13084378368.0,2,-13084478336.0,14,-13083915721.1,14,-13083993088.0,14,-13083910747.4,14,-13083912557.7,15,-13083970713.6,15,-13084098696.5,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13084415872.0,0,0.0,0,0.0,2,-13084411392.0,2,-13084508544.0,10,-13084401715.2,0,0.0,0,0.0,2,-13084408704.0,24,-13067110730.7,0,0.0,0,0.0,8,0.0,29,0.0,0,0.0,-0.0916789297038,-0.0489465845802,0.348486599103,-1.67390971546,0.0520066740551,1.77908252572,1.00625694349,0.0350085422397,0.0350085422397,-0.0162429412206,-27.3537629445,-0.224138617516,22.4101689657,1.15832579136,2.87099719048,0.211251991987,0.0,0.0,-0.164253848015,-0.0906918467035,0.626961098729,-0.699437606637,0.0942690855034,0.498486504329,0.395054914921,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0
