Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,-12792985600.0,3,-12812430762.7,0,0.0,0,0.0,4,-12765150016.0,4,-12775012608.0,5,-12719672166.4,4,-12824145280.0,0,0.0,0,0.0,4,-12739430400.0,5,-12743313817.6,12,-12823859712.0,12,-12823783040.0,18,-12815721543.1,18,-12815601109.3,15,-12823872665.6,15,-12823992217.6,1,0.0,0,0.0,0,0.0,2,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-12796445184.0,1,0.0,1,0.0,4,-12785253248.0,4,-12786070720.0,0,0.0,0,0.0,0,0.0,4,-12781905152.0,37,-12776896781.8,33,4.81809151891e+11,0,0.0,4,0.0,44,0.0,1,0.0,-0.00013330124901,0.000293133758134,0.000142634604308,-1.28381532382,0.000311826290817,1.49996099443,0.785558264783,0.0349370737871,0.0349370737871,0.123405496279,-28.3635692596,-0.377275824547,20.8785324097,0.166687637568,2.79403185844,-0.277029249072,0.0,0.0,0.000374685774308,-0.000111523389522,4.41502849523e-05,0.000137316108266,-0.000808110978941,0.000712704188242,0.000247267749036,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,-12824245760.0,2,-12824295168.0,0,0.0,0,0.0,3,-12824252757.3,2,-12824226560.0,2,-12824244096.0,3,-12824177066.7,0,0.0,0,0.0,3,-12824203861.3,2,-12824279936.0,14,-12823730011.4,14,-12823714834.3,14,-12823880539.4,14,-12823754477.7,15,-12823880226.1,15,-12823943543.5,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12824227584.0,0,0.0,0,0.0,2,-12824244736.0,2,-12824255232.0,0,0.0,0,0.0,0,0.0,2,-12824220288.0,24,-12806866762.7,0,0.0,0,0.0,12,0.0,30,0.0,0,0.0,-0.00013486797286,0.000292681239898,0.00014246790003,-1.28381537691,0.000311286253509,1.4999614659,0.785557968989,0.0349371612072,0.0349371612072,0.149854063988,-28.3635692596,-0.380185166995,20.8761520386,0.168213516474,2.79256701469,-0.27837202251,0.0,0.0,-0.000983946275242,-0.000105797239058,-9.72538956552e-05,-0.000710649903634,-0.000609303507458,-0.000592414662797,0.000269247900364,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
0,0.0,0,0.0,0,0.0,3,-12824235264.0,3,-12824274773.3,0,0.0,0,0.0,2,-12824236416.0,3,-12824170240.0,3,-12824252842.7,7,-12824179675.4,0,0.0,0,0.0,2,-12824200576.0,3,-12824318805.3,15,-12823835118.9,15,-12823826073.6,15,-12823715601.1,15,-12823875379.2,15,-12823852902.4,15,-12823977506.1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12824261461.3,0,0.0,0,0.0,3,-12824262144.0,3,-12824230400.0,0,0.0,0,0.0,0,0.0,3,-12824302336.0,24,-12807902752.0,0,0.0,0,0.0,13,0.0,29,0.0,0,0.0,-0.000134770523668,0.000294002188898,0.000142577347695,-1.2838148188,0.000311455520327,1.49996089964,0.785556027922,0.0349369645119,0.0349369645119,0.1450933218,-28.3810253143,-0.376746853193,20.8761520386,0.166992813349,2.79403185844,-0.268179153403,0.0,0.0,-4.41805171274e-05,0.0003028801189,-2.83664303257e-06,-0.000507052122002,0.000821627061998,-1.41629432968e-05,-0.000531167141213,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,-12824299648.0,2,-12824304256.0,0,0.0,0,0.0,3,-12824257280.0,2,-12824235008.0,2,-12824311936.0,7,-12824165302.9,0,0.0,0,0.0,3,-12824262656.0,2,-12824293120.0,15,-12823795592.5,15,-12823832422.4,15,-12823854796.8,14,-12823794395.4,15,-12823852936.5,15,-12824000204.8,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12824250112.0,0,0.0,0,0.0,2,-12824268544.0,2,-12824290944.0,0,0.0,0,0.0,0,0.0,2,-12824214528.0,26,-12807697506.5,0,0.0,0,0.0,11,0.0,30,0.0,0,0.0,-0.000133288964474,0.000293404643585,0.000144098014391,-1.28381454789,0.000310891696425,1.49996088521,0.785555132333,0.0349370956421,0.0349370956421,0.123405496279,-28.3757356008,-0.394996364911,20.8713912964,0.168518692255,2.79452013969,-0.257681108514,0.0,0.0,0.000628938873864,0.000286929195782,0.000203388809903,0.000163435503003,-0.00135339898126,-7.68688549856e-05,-0.000518486726656,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
0,0.0,0,0.0,0,0.0,3,-12824311808.0,3,-12824266069.3,0,0.0,0,0.0,2,-12824262400.0,3,-12824176640.0,3,-12824229376.0,8,-12824254336.0,0,0.0,0,0.0,2,-12824332160.0,3,-12824350122.7,14,-12823828022.9,14,-12823838738.3,14,-12823808530.3,14,-12823977289.1,15,-12823924872.5,15,-12824003993.6,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12824327936.0,0,0.0,0,0.0,3,-12824327338.7,3,-12824304896.0,0,0.0,0,0.0,0,0.0,3,-12824213504.0,24,-12807837034.7,0,0.0,0,0.0,7,0.0,30,0.0,0,0.0,-0.000134962767463,0.000292383507179,0.000142614358544,-1.28381476194,0.000310722974591,1.49996140568,0.785556766004,0.0349370082219,0.0349370082219,0.147473692894,-28.363304774,-0.372515082359,20.8809127808,0.169495254755,2.79061388969,-0.27043745319,0.0,0.0,-9.22071225805e-05,-0.000238738696381,-0.000216249570116,0.000121914526924,-0.000397163830274,2.46352625595e-05,-7.87724152395e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,-12824317440.0,2,-12824333056.0,0,0.0,0,0.0,3,-12824290048.0,2,-12824055040.0,2,-12824190080.0,6,-12824279082.7,0,0.0,0,0.0,3,-12824267605.3,2,-12824341120.0,15,-12823957998.9,15,-12823948305.1,15,-12823843276.8,15,-12823869747.2,15,-12823921356.8,15,-12824041250.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12824304128.0,0,0.0,0,0.0,2,-12824287232.0,2,-12824257920.0,0,0.0,0,0.0,0,0.0,2,-12824326016.0,26,-12807152649.8,0,0.0,0,0.0,10,0.0,29,0.0,0,0.0,-0.000134968544433,0.000292551920983,0.000144585739953,-1.28381407035,0.000311484281662,1.49996089901,0.785554912817,0.0349369645119,0.0349369645119,0.147473692894,-28.3630402883,-0.389971137047,20.8645146688,0.171326309443,2.79500842094,-0.266897415121,0.0,0.0,7.35893055184e-05,-0.000302157368069,0.000136939312596,0.000295336376701,-0.000148073036118,-0.000123074941296,-7.92429876034e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
1,-12824401152.0,1,408320.0,0,0.0,4,-12824352768.0,3,-12824352938.7,0,0.0,0,0.0,2,-12824403456.0,3,-12824132608.0,3,-12824252160.0,5,-12824357171.2,0,0.0,0,0.0,2,-12824200704.0,3,-12824395264.0,15,-12823962897.1,15,-12823908147.2,15,-12823984196.3,15,-12823846963.2,15,-12823933917.9,15,-12824082090.7,1,0.0,2,-12824238464.0,1,476672.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12824270080.0,0,0.0,0,0.0,5,-12824281395.2,0,0.0,0,0.0,3,-12824347136.0,3,-12824329301.3,1,-12824347648.0,1,-12824240640.0,1,-12824345088.0,5,-12824330086.4,26,-12807339746.5,8,-12824273184.0,8,-12824120832.0,21,0.0,31,0.0,0,0.0,-0.00012684005733,0.000287489912547,0.000136683137971,-1.28381445198,0.000311480373999,1.49995972665,0.7855535694,0.0349372267723,0.0349372267723,0.176567117373,-28.406680425,-0.369870225588,20.8888473511,0.172974258661,2.78866076469,-0.263845657309,0.0,0.0,-0.000198234737957,-0.000640966210555,0.000487246452178,0.000160601414877,-0.00058755156825,-0.000359459247975,-0.000490828606886,0.0,0.0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2,-12824329728.0,1,411136.0,1,-12824415488.0,4,-12824419008.0,2,-12824362368.0,0,0.0,0,0.0,3,-12824375893.3,2,-12824376448.0,2,-12824294144.0,6,-12824264405.3,1,977152.0,1,-12824295936.0,5,-12824315801.6,2,-12824360448.0,14,-12823981513.1,14,-12823929801.1,14,-12823877156.6,14,-12823938816.0,15,-12823954926.9,15,-12824094515.2,1,0.0,2,-12824391296.0,1,435456.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12824339456.0,0,0.0,0,0.0,4,-12824329472.0,0,0.0,0,0.0,2,-12824347008.0,2,-12824321408.0,7,-12824349110.9,1,-12824321024.0,0,0.0,3,-12824378282.7,24,-12808375520.0,9,-12824196636.4,9,-12823921521.8,12,0.0,29,0.0,0,0.0,-0.00207373798368,-0.000910601657893,0.00816143137102,-1.29281522194,0.00135227343916,1.50634269135,0.79051683869,0.0349491129319,0.0349491129319,0.307487527529,-28.1062246958,0.182904839516,20.3672815959,0.566528960069,2.93191027641,-0.0759794510901,0.0,0.0,-0.0192133831883,-0.00988892681344,0.0748564521419,-0.0835440735685,0.010925293704,0.0588132156893,0.0476691013241,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,4,0,0,0
0,0.0,0,0.0,0,0.0,3,-12824384085.3,3,-12824411562.7,0,0.0,0,0.0,2,-12824337920.0,3,-12824247722.7,3,-12824375466.7,4,-12824342272.0,0,0.0,0,0.0,2,-12824275200.0,3,-12824395349.3,15,-12823963784.5,15,-12823974621.9,15,-12823941000.5,15,-12824001143.5,15,-12823981277.9,15,-12824112264.5,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12824370602.7,0,0.0,0,0.0,3,-12824387754.7,3,-12824349354.7,10,-12824357324.8,0,0.0,0,0.0,3,-12824354816.0,26,-12808319940.9,0,0.0,0,0.0,13,0.0,29,0.0,0,0.0,-0.02953664529,-0.0157743458343,0.112208042918,-1.4091977548,0.0169106317358,1.58963954881,0.856280843241,0.0349836101135,0.0349836101135,0.215182026227,-28.431277593,0.529645562172,20.955233256,1.15991270542,3.0343272686,0.166818395257,0.0,0.0,-0.0911393707706,-0.0485229506806,0.343686414436,-0.385311820974,0.0535328221475,0.274124750867,0.21691917664,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,-12824424576.0,2,-12824418304.0,0,0.0,0,0.0,3,-12824391594.7,2,-12824365440.0,2,-12824349440.0,4,-12824373120.0,0,0.0,0,0.0,3,-12824410965.3,2,-12824442496.0,15,-12823832251.7,15,-12823978137.6,15,-12823839266.1,15,-12823819127.5,15,-12824079820.8,15,-12824191334.4,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12824430720.0,0,0.0,0,0.0,2,-12824420736.0,2,-12824426752.0,10,-12824404812.8,0,0.0,0,0.0,2,-12824410112.0,24,-12807927466.7,0,0.0,0,0.0,10,0.0,30,0.0,0,0.0,-0.0977694090172,-0.0528127545651,0.369533530502,-1.69715815903,0.0561830860224,1.79578420442,1.01929968957,0.0349853605032,0.0349853605032,0.030042052269,-26.9279410044,-0.186052680016,22.4662399292,1.1752935648,2.89266467094,0.186166541775,0.0,0.0,-0.16988031739,-0.0915014969467,0.636137820343,-0.706984515826,0.0958028502216,0.506285941107,0.40148830445,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,4,0,0,0
