Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,-12782120960.0,3,-12802168746.7,0,0.0,0,0.0,4,-12742789952.0,4,-12754086464.0,5,-12698970982.4,5,-12810126284.8,0,0.0,0,0.0,3,-12781368149.3,5,-12722351155.2,12,-12809734634.7,12,-12809733290.7,19,-12793898617.3,19,-12793943242.1,16,-12808221232.0,16,-12809697824.0,1,0.0,0,0.0,0,0.0,3,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-12786329770.7,1,0.0,1,0.0,4,-12766998400.0,4,-12769510080.0,0,0.0,0,0.0,0,0.0,4,-12763651072.0,31,-12781648276.6,33,4.27308114649e+11,0,0.0,6,0.0,38,0.0,1,0.0,-0.000126552333615,0.000219233243785,0.000189395726506,-1.28379133718,0.000253447688516,1.49993307723,0.785573223212,0.0349472854286,0.0349472854286,0.207776427269,-28.3577671051,-0.371126532555,20.8082122803,0.199974685907,2.78783679008,-0.278791636229,0.0,0.0,0.000548776844321,-3.14164249926e-05,1.99231966596e-05,-0.00196835998809,1.45371246112e-05,-0.000117080496613,-0.000390246384225,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-12810145536.0,2,-12810219008.0,0,0.0,0,0.0,3,-12810117802.7,3,-12810147498.7,2,-12810194816.0,5,-12810096179.2,0,0.0,0,0.0,3,-12810188885.3,2,-12810168192.0,15,-12809701512.5,15,-12809648230.4,15,-12809684838.4,15,-12809655296.0,15,-12809687688.5,15,-12809911688.5,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12810139136.0,0,0.0,0,0.0,2,-12810188672.0,2,-12810165376.0,0,0.0,0,0.0,0,0.0,2,-12810174848.0,26,-12793322308.9,0,0.0,0,0.0,12,0.0,31,0.0,0,0.0,-0.000128154075189,0.000216698664154,0.000188788055986,-1.2837906939,0.000253568298241,1.49993323272,0.785572698094,0.0349472949902,0.0349472949902,0.230786681175,-28.3260122935,-0.364844997724,20.8007736206,0.19561830163,2.78573107719,-0.279043408235,0.0,0.0,-5.30207270008e-05,-0.000986762396393,0.00018884966709,-3.43944988152e-05,6.44374669419e-05,-0.00144771902792,1.19209436181e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-12810190208.0,3,-12810200832.0,0,0.0,0,0.0,2,-12810187520.0,2,-12810150272.0,3,-12810173013.3,8,-12810107680.0,0,0.0,0,0.0,2,-12810164608.0,3,-12810165248.0,14,-12809693824.0,14,-12809816539.4,14,-12809764992.0,14,-12809691337.1,15,-12809800567.5,15,-12809876172.8,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12810151594.7,0,0.0,0,0.0,3,-12810131285.3,3,-12810185557.3,0,0.0,0,0.0,0,0.0,3,-12810187605.3,26,-12792780455.4,0,0.0,0,0.0,15,0.0,29,0.0,0,0.0,-0.000127072446423,0.000217599161699,0.000189062233752,-1.28379093204,0.000252242722716,1.49993302889,0.785573321776,0.034947185715,0.034947185715,0.214388569196,-28.3355337779,-0.367225368818,20.8034184774,0.196961075068,2.78817248344,-0.288381785154,0.0,0.0,0.00103902709397,-0.000458464545793,-0.000354774229988,-0.000698001929853,-2.18018195585e-05,-0.000362709831466,0.000663394683925,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-12810170624.0,2,-12810217728.0,0,0.0,0,0.0,3,-12810162176.0,3,-12810221141.3,2,-12810243968.0,8,-12810122528.0,0,0.0,0,0.0,3,-12810203306.7,2,-12810255744.0,15,-12809667481.6,15,-12809729723.7,15,-12809701785.6,15,-12809691136.0,15,-12809783790.9,15,-12809914726.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12810173696.0,0,0.0,0,0.0,2,-12810155392.0,2,-12810209152.0,0,0.0,0,0.0,0,0.0,2,-12810211456.0,24,-12793347328.0,0,0.0,0,0.0,7,0.0,29,0.0,0,0.0,-0.000127950385272,0.000218362406869,0.000189264847162,-1.28379039764,0.000251799304142,1.49993281537,0.785572553151,0.034947142005,0.034947142005,0.228670795759,-28.3434683482,-0.374895453453,20.7960128784,0.195252090693,2.79012560844,-0.277334422867,0.0,0.0,-0.000403707111164,-0.000324456081976,0.000227948367408,-0.000246497824608,-0.00091410404334,0.000676611757468,-0.000196363683122,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-12810189440.0,3,-12810241962.7,0,0.0,0,0.0,2,-12810180608.0,2,-12810214912.0,3,-12810260224.0,5,-12810127718.4,0,0.0,0,0.0,2,-12810213632.0,3,-12810219178.7,15,-12809819835.7,15,-12809929403.7,15,-12809832209.1,15,-12809802052.3,15,-12809775155.2,15,-12809955942.4,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12810192384.0,0,0.0,0,0.0,3,-12810224042.7,3,-12810211669.3,0,0.0,0,0.0,0,0.0,3,-12810229162.7,24,-12792318026.7,0,0.0,0,0.0,9,0.0,30,0.0,0,0.0,-0.000128046459285,0.000218229753072,0.000189223118026,-1.28379036615,0.000251886828804,1.49993258705,0.785572584002,0.0349472731352,0.0349472731352,0.228935281436,-28.346113205,-0.371986111005,20.7986577352,0.195740371943,2.78963732719,-0.277456494172,0.0,0.0,0.000314633181274,-9.49506331612e-05,-0.000205317997184,0.000377392420195,0.00100810320862,-7.62097237599e-06,-4.28292672159e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-12810213717.3,2,-12810224896.0,0,0.0,0,0.0,3,-12810236928.0,3,-12810241024.0,2,-12810246272.0,7,-12810148315.4,0,0.0,0,0.0,3,-12810225152.0,2,-12810292608.0,14,-12809824128.0,14,-12809816813.7,14,-12809735332.6,14,-12809789092.6,15,-12809875541.3,15,-12809996305.1,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12810216448.0,0,0.0,0,0.0,2,-12810214272.0,2,-12810245632.0,0,0.0,0,0.0,0,0.0,2,-12810227840.0,26,-12792481417.8,0,0.0,0,0.0,7,0.0,30,0.0,0,0.0,-0.000127927335008,0.000219436369616,0.000188925739042,-1.28379019765,0.000251422969984,1.49993355426,0.785572288868,0.0349474494656,0.0349474494656,0.226554910342,-28.3603954315,-0.367489854495,20.7962773641,0.19805970788,2.78524279594,-0.279531688492,0.0,0.0,0.000128635654186,0.000346948108472,-0.000307497832992,-0.000622246582624,-0.000272364431591,0.000211763910277,-1.84310802568e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
1,-12810172160.0,1,340736.0,0,0.0,3,-12810247424.0,3,-12810255104.0,0,0.0,0,0.0,2,-12810251392.0,2,-12810199168.0,3,-12810198272.0,9,-12810143288.9,0,0.0,0,0.0,2,-12810246784.0,3,-12810274986.7,15,-12809823402.7,15,-12809816968.5,15,-12809832635.7,15,-12809752814.9,15,-12809814698.7,15,-12809905578.7,1,0.0,2,-12810284672.0,1,477440.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12810280960.0,0,0.0,0,0.0,5,-12810228326.4,0,0.0,0,0.0,3,-12810232320.0,3,-12810270208.0,1,-12810205696.0,1,-12810264576.0,1,-12810239488.0,5,-12810224947.2,26,-12793139337.8,8,-12810149024.0,8,-12809971744.0,25,0.0,30,0.0,0,0.0,-0.000124318863102,0.000220252731629,0.000180950336183,-1.28378364539,0.000252784753125,1.49993229981,0.785569375952,0.0349472949902,0.0349472949902,0.199841856956,-28.3503449758,-0.399757107099,20.8129399618,0.20782533288,2.79201769829,-0.289297312498,0.0,0.0,0.0001024735243,-0.000172135555169,-0.000771593287611,0.000773272529905,0.000389445616438,-0.000518256243021,0.000240352861778,0.0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
2,-12810187392.0,1,388096.0,1,-12809873408.0,5,-12810129254.4,2,-12810245504.0,0,0.0,0,0.0,3,-12810238378.7,3,-12810282069.3,2,-12810306304.0,4,-12810184768.0,1,1247232.0,0,0.0,4,-12810192192.0,2,-12810243328.0,15,-12809840964.3,15,-12809883835.7,15,-12809809954.1,15,-12809886190.9,15,-12809836100.3,15,-12809978060.8,1,0.0,2,-12810243840.0,1,455168.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12810192640.0,0,0.0,0,0.0,4,-12810196096.0,0,0.0,0,0.0,2,-12810215936.0,2,-12810238080.0,7,-12810184704.0,1,-12810144000.0,0,0.0,3,-12810252714.7,24,-12793359466.7,9,-12810128640.0,9,-12810028600.9,12,0.0,29,0.0,0,0.0,-0.00218734421315,-0.00091521046494,0.00834784555756,-1.29287369001,0.00139822304754,1.50647094033,0.79058222632,0.0349474698305,0.0349474698305,0.317273497581,-28.0813630422,0.173383355141,20.3701909383,0.645203278462,2.94747424126,-0.0723173404733,0.0,0.0,-0.0196440479704,-0.010103118523,0.0772213637241,-0.0841564516774,0.0107776728102,0.0602982334773,0.0483944083156,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-12810218368.0,3,-12810285312.0,0,0.0,0,0.0,2,-12810241664.0,2,-12810311424.0,3,-12810272426.7,6,-12810172074.7,0,0.0,1,-12810241024.0,3,-12810220117.3,3,-12810285738.7,15,-12809797307.7,15,-12809801028.3,15,-12809757457.1,15,-12809848405.3,15,-12809837141.3,15,-12809958775.5,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12810249386.7,0,0.0,0,0.0,3,-12810235306.7,3,-12810274645.3,10,-12810220057.6,0,0.0,0,0.0,3,-12810289237.3,26,-12792779579.1,0,0.0,0,0.0,12,0.0,31,0.0,0,0.0,-0.0297646331526,-0.015778124807,0.112840958962,-1.40972340398,0.0170013107381,1.59008819266,0.856634467907,0.0349853386482,0.0349853386482,0.181592345238,-28.4556102753,0.530174533526,20.9837977091,1.14813292424,3.03048205376,0.181283727288,0.0,0.0,-0.09071876752,-0.048660902759,0.345345148924,-0.383257450864,0.0503447775046,0.275266942624,0.215559927333,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-12810270549.3,2,-12810314496.0,0,0.0,0,0.0,3,-12810309205.3,3,-12810310314.7,2,-12810292864.0,8,-12810230720.0,0,0.0,0,0.0,3,-12810261674.7,2,-12810306176.0,14,-12809882916.6,14,-12809840822.9,14,-12809844754.3,14,-12809771684.6,15,-12809876206.9,15,-12810014993.1,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12810294528.0,0,0.0,0,0.0,2,-12810257280.0,2,-12810324992.0,10,-12810271232.0,0,0.0,0,0.0,2,-12810315264.0,24,-12791743040.0,0,0.0,0,0.0,12,0.0,29,0.0,0,0.0,-0.0977506548293,-0.0525873751424,0.369378447874,-1.69674775364,0.0559341506588,1.79548833191,1.0191765564,0.034985251228,0.034985251228,0.0128504832586,-26.9692007701,-0.223080674807,22.4371465047,1.1416631937,2.88698840141,0.203744665782,0.0,0.0,-0.169801003014,-0.0914876923564,0.640631227973,-0.712623135477,0.0938398794693,0.507804296275,0.403430425352,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0
