Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,-12794085888.0,3,-12812614912.0,0,0.0,0,0.0,4,-12741487744.0,4,-12752494208.0,4,-12767335808.0,5,-12814745548.8,0,0.0,0,0.0,3,-12782035882.7,5,-12722477107.2,14,-12814378386.3,14,-12814388827.4,17,-12811128606.1,20,-12794281036.8,14,-12814401883.4,14,-12814511049.1,1,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-12762336426.7,1,0.0,1,0.0,4,-12768669696.0,3,-12809433173.3,0,0.0,0,0.0,0,0.0,4,-12765379008.0,33,-12778751177.7,33,4.45457216931e+11,0,0.0,3,0.0,41,0.0,1,0.0,-3.06731654895e-05,0.000227242521723,0.00019895401076,-1.2838382897,0.000331356088095,1.50004872918,0.785604604767,0.0349274426699,0.0349274426699,0.119079266276,-28.3673665183,-0.392521534647,20.8685008458,0.298279434443,2.80909010342,-0.269260346889,0.0,0.0,-0.000222270808419,-0.00012473920507,0.00034612706233,-0.000406457185253,0.00195144377088,-5.10619161449e-05,-0.000104383089919,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12814851157.3,2,-12814888064.0,0,0.0,0,0.0,3,-12814821205.3,3,-12814775381.3,2,-12814850688.0,10,-12814758374.4,0,0.0,0,0.0,3,-12814757290.7,2,-12814870784.0,14,-12814292754.3,14,-12814378916.6,14,-12814435072.0,14,-12814410825.1,15,-12814416759.5,15,-12814584217.6,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12814856704.0,0,0.0,0,0.0,2,-12814825088.0,2,-12814816128.0,0,0.0,0,0.0,0,0.0,2,-12814932480.0,26,-12797593639.4,0,0.0,0,0.0,10,0.0,28,0.0,0,0.0,-3.02301035673e-05,0.000226769422546,0.000197433757788,-1.28383652248,0.000331593266464,1.50004752718,0.785604642729,0.0349276830753,0.0349276830753,0.112826069196,-28.3577505747,-0.359819769859,20.8523483276,0.29718080163,2.80782580376,-0.266958449284,0.0,0.0,-0.000199769662921,-0.000367221932951,-0.000301773397069,0.000400024226366,0.00200994506296,-2.06409254115e-05,-0.00055867261992,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,2,-12814814720.0,3,-12814910805.3,0,0.0,0,0.0,2,-12814856064.0,2,-12814812032.0,3,-12814872320.0,4,-12814764352.0,0,0.0,0,0.0,2,-12814800384.0,3,-12814909952.0,15,-12814440567.5,15,-12814436181.3,15,-12814414387.2,15,-12814505915.7,15,-12814519876.3,15,-12814586316.8,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12814797909.3,0,0.0,0,0.0,3,-12814860288.0,3,-12814840149.3,0,0.0,0,0.0,0,0.0,3,-12814816341.3,25,-12795628134.4,0,0.0,0,0.0,19,0.0,31,0.0,0,0.0,-3.12030770346e-05,0.000226783757686,0.000197625499475,-1.28383775541,0.000331199212353,1.50004763606,0.785604503522,0.0349276393652,0.0349276393652,0.128166238467,-28.3556346893,-0.367225368818,20.869275411,0.297852188349,2.80117297173,-0.26463911434,0.0,0.0,-0.000388078902435,-0.000321030459142,-3.25185216198e-05,0.000354070823202,-0.000995970708645,5.77772123749e-05,0.000526026588441,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12814835200.0,2,-12814891520.0,0,0.0,0,0.0,3,-12814842709.3,3,-12814837845.3,2,-12814867456.0,7,-12814803163.4,0,0.0,0,0.0,3,-12814817792.0,2,-12814897536.0,15,-12814406434.1,15,-12814481117.9,15,-12814375406.9,15,-12814389760.0,15,-12814474854.4,15,-12814553395.2,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12814874240.0,0,0.0,0,0.0,2,-12814848896.0,2,-12814852096.0,0,0.0,0,0.0,0,0.0,2,-12814845440.0,24,-12795933600.0,0,0.0,0,0.0,7,0.0,30,0.0,0,0.0,-3.04920551153e-05,0.000226145823652,0.000198156063004,-1.2838365921,0.000331508004511,1.50004749868,0.785603924807,0.0349274863799,0.0349274863799,0.115735411644,-28.355899175,-0.369870225588,20.8621342977,0.297058731318,2.80025744438,-0.26457807819,0.0,0.0,-0.000505999106122,-0.000248599464575,0.000287222785081,0.00158120843261,0.000268504482694,-0.000125733429317,-9.88026284858e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,2,-12814883456.0,3,-12814942720.0,0,0.0,0,0.0,2,-12814864000.0,2,-12814846848.0,3,-12814881109.3,5,-12814814720.0,0,0.0,0,0.0,2,-12814824192.0,3,-12814950400.0,14,-12814531894.9,14,-12814556050.3,14,-12814457234.3,14,-12814454747.4,15,-12814440072.5,15,-12814570461.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12814806357.3,0,0.0,0,0.0,3,-12814825216.0,3,-12814869930.7,0,0.0,0,0.0,0,0.0,3,-12814930858.7,24,-12798104992.0,0,0.0,0,0.0,8,0.0,28,0.0,0,0.0,-3.01550448854e-05,0.00022558942428,0.000198589747255,-1.28383648489,0.000331354708648,1.5000490802,0.785604732927,0.0349274426699,0.0349274426699,0.111239155134,-28.347700119,-0.374366482099,20.8573735555,0.300293594599,2.79061388969,-0.267751908302,0.0,0.0,-0.000308985284292,-0.000380300561899,-0.000135448218953,0.00089088865878,1.24896970506e-05,7.64544131416e-05,0.000501118978229,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12814912170.7,2,-12814983552.0,0,0.0,0,0.0,3,-12814861568.0,3,-12814819498.7,2,-12814912512.0,4,-12814700736.0,0,0.0,0,0.0,3,-12814882730.7,2,-12814898688.0,15,-12814483882.7,15,-12814536038.4,15,-12814484189.9,15,-12814490675.2,15,-12814432068.3,15,-12814680439.5,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12814874752.0,0,0.0,0,0.0,2,-12814910464.0,2,-12814880640.0,0,0.0,0,0.0,0,0.0,2,-12814905728.0,26,-12796698141.5,0,0.0,0,0.0,7,0.0,30,0.0,0,0.0,-3.04850261636e-05,0.000227128270923,0.000198307473466,-1.28383586364,0.000331372173582,1.5000481448,0.785604126494,0.0349274208148,0.0349274208148,0.118380268415,-28.3635692596,-0.374366482099,20.8523483276,0.295410782099,2.79500842094,-0.269521924853,0.0,0.0,-0.000325748604375,-0.000144025171477,0.000135441414963,0.000407481082062,0.000100612083446,-4.49434910601e-05,9.43593977285e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
1,-12815049472.0,1,323328.0,0,0.0,3,-12814966101.3,3,-12814934528.0,0,0.0,0,0.0,2,-12814528256.0,2,-12814864640.0,3,-12814913962.7,6,-12814841344.0,0,0.0,0,0.0,2,-12814890112.0,3,-12814960725.3,15,-12814469649.1,15,-12814539895.5,15,-12814437154.1,15,-12814472567.5,15,-12814578534.4,15,-12814645418.7,1,0.0,2,-12814973568.0,1,523264.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12814934016.0,0,0.0,0,0.0,5,-12814574489.6,0,0.0,0,0.0,3,-12814870016.0,3,-12814917461.3,1,-12814747648.0,1,-12815073792.0,1,-12814929152.0,5,-12814904217.6,24,-12797980330.7,8,-12814438496.0,8,-12814192800.0,26,0.0,30,0.0,0,0.0,-4.0653048475e-05,0.000233099720308,0.000161207482559,-1.28382606596,0.00032714516173,1.50004663213,0.785601679249,0.0349274426699,0.0349274426699,0.184237202009,-28.3651561737,-0.30533572038,20.879061381,0.31182923913,2.80532336235,-0.280874463916,0.0,0.0,-0.000101355191669,-0.000139770701914,-0.000410935707261,-0.000698142825399,-0.000710744635813,6.06444927731e-05,0.000365917952206,0.0,0.0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2,-12814810112.0,1,412416.0,1,-12814908928.0,5,-12814864896.0,2,-12814980864.0,0,0.0,0,0.0,3,-12814948437.3,3,-12814876330.7,2,-12814936576.0,6,-12814822613.3,1,1235712.0,0,0.0,4,-12814908160.0,2,-12814980224.0,14,-12814549083.4,14,-12814625645.7,14,-12814523117.7,14,-12814608877.7,15,-12814626560.0,15,-12814682692.3,1,0.0,2,-12815022336.0,1,419072.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12814906880.0,0,0.0,0,0.0,4,-12814956224.0,0,0.0,0,0.0,2,-12814974336.0,2,-12814983936.0,6,-12814945450.7,1,-12814897152.0,0,0.0,3,-12814934442.7,26,-12797317740.3,9,-12814836337.8,9,-12814672355.6,11,0.0,30,0.0,0,0.0,-0.00213365575884,-0.000862213623189,0.00807952910023,-1.29270791139,0.00136290054411,1.50644369854,0.790534711866,0.0349305947622,0.0349305947622,0.288709044456,-28.0049266815,0.242414116859,20.2929611206,0.560181303819,2.95510363579,-0.0609037667513,0.0,0.0,-0.0200485256562,-0.0121664896577,0.0764463458636,-0.0858688415282,0.0106323836434,0.062528709119,0.0499786805308,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,2,-12814976256.0,3,-12814984789.3,0,0.0,0,0.0,2,-12814949248.0,2,-12815000576.0,3,-12814982144.0,7,-12814848256.0,0,0.0,1,-12814952192.0,3,-12814867200.0,3,-12815016277.3,15,-12814495641.6,15,-12814546602.7,15,-12814432631.5,15,-12814526327.5,15,-12814593962.7,15,-12814708155.7,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12814955434.7,0,0.0,0,0.0,3,-12814965162.7,3,-12814972501.3,10,-12814937651.2,0,0.0,0,0.0,3,-12814997162.7,26,-12796696940.3,0,0.0,0,0.0,11,0.0,29,0.0,0,0.0,-0.0296436378792,-0.0158164369144,0.113191576699,-1.41060753981,0.0169097152572,1.59077403138,0.857171660148,0.0349835221966,0.0349835221966,0.191113829613,-28.4415925344,0.515098849932,21.006014506,1.06951964696,3.02608752251,0.17951370875,0.0,0.0,-0.0900863890979,-0.0490192414003,0.346084826296,-0.387995151912,0.0530648418913,0.279564297665,0.217426297145,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12814992298.7,2,-12815049344.0,0,0.0,0,0.0,3,-12814977536.0,3,-12814947840.0,2,-12814985856.0,7,-12814864640.0,0,0.0,0,0.0,3,-12814914560.0,2,-12815041792.0,15,-12814672947.2,15,-12814591624.5,15,-12814576503.5,15,-12814577885.9,15,-12814645640.5,15,-12814767308.8,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12814955520.0,0,0.0,0,0.0,2,-12815028224.0,2,-12814995712.0,10,-12814980454.4,0,0.0,0,0.0,2,-12815007872.0,24,-12797453408.0,0,0.0,0,0.0,9,0.0,31,0.0,0,0.0,-0.097384318102,-0.0528659214431,0.371129065195,-1.700092235,0.0557838100508,1.79779899488,1.02107058386,0.0349872219066,0.0349872219066,0.0234299103419,-26.8980541229,-0.250322699547,22.4593633016,1.07312071323,2.86776232719,0.195810094476,0.0,0.0,-0.167595932699,-0.0920205192055,0.635678666521,-0.709674573114,0.0959880171512,0.505821465074,0.404303055203,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0
