Counter(/amcl/parameter_descriptions),Messages-Age(/amcl/parameter_descriptions),Counter(/amcl/parameter_updates),Messages-Age(/amcl/parameter_updates),Counter(/amcl_pose),Messages-Age(/amcl_pose),Counter(/battery_state),Messages-Age(/battery_state),Counter(/cmd_vel),Messages-Age(/cmd_vel),Counter(/cmd_vel_rc100),Messages-Age(/cmd_vel_rc100),Counter(/diagnostics),Messages-Age(/diagnostics),Counter(/imu),Messages-Age(/imu),Counter(/joint_states),Messages-Age(/joint_states),Counter(/magnetic_field),Messages-Age(/magnetic_field),Counter(/map),Messages-Age(/map),Counter(/map_metadata),Messages-Age(/map_metadata),Counter(/move_base/DWAPlannerROS/cost_cloud),Messages-Age(/move_base/DWAPlannerROS/cost_cloud),Counter(/move_base/DWAPlannerROS/global_plan),Messages-Age(/move_base/DWAPlannerROS/global_plan),Counter(/move_base/DWAPlannerROS/local_plan),Messages-Age(/move_base/DWAPlannerROS/local_plan),Counter(/move_base/DWAPlannerROS/parameter_descriptions),Messages-Age(/move_base/DWAPlannerROS/parameter_descriptions),Counter(/move_base/DWAPlannerROS/parameter_updates),Messages-Age(/move_base/DWAPlannerROS/parameter_updates),Counter(/move_base/DWAPlannerROS/trajectory_cloud),Messages-Age(/move_base/DWAPlannerROS/trajectory_cloud),Counter(/move_base/NavfnROS/plan),Messages-Age(/move_base/NavfnROS/plan),Counter(/move_base/current_goal),Messages-Age(/move_base/current_goal),Counter(/move_base/feedback),Messages-Age(/move_base/feedback),Counter(/move_base/global_costmap/costmap),Messages-Age(/move_base/global_costmap/costmap),Counter(/move_base/global_costmap/costmap_updates),Messages-Age(/move_base/global_costmap/costmap_updates),Counter(/move_base/global_costmap/footprint),Messages-Age(/move_base/global_costmap/footprint),Counter(/move_base/global_costmap/inflation_layer/parameter_descriptions),Messages-Age(/move_base/global_costmap/inflation_layer/parameter_descriptions),Counter(/move_base/global_costmap/inflation_layer/parameter_updates),Messages-Age(/move_base/global_costmap/inflation_layer/parameter_updates),Counter(/move_base/global_costmap/obstacle_layer/parameter_descriptions),Messages-Age(/move_base/global_costmap/obstacle_layer/parameter_descriptions),Counter(/move_base/global_costmap/obstacle_layer/parameter_updates),Messages-Age(/move_base/global_costmap/obstacle_layer/parameter_updates),Counter(/move_base/global_costmap/parameter_descriptions),Messages-Age(/move_base/global_costmap/parameter_descriptions),Counter(/move_base/global_costmap/parameter_updates),Messages-Age(/move_base/global_costmap/parameter_updates),Counter(/move_base/global_costmap/static_layer/parameter_descriptions),Messages-Age(/move_base/global_costmap/static_layer/parameter_descriptions),Counter(/move_base/global_costmap/static_layer/parameter_updates),Messages-Age(/move_base/global_costmap/static_layer/parameter_updates),Counter(/move_base/goal),Messages-Age(/move_base/goal),Counter(/move_base/local_costmap/costmap),Messages-Age(/move_base/local_costmap/costmap),Counter(/move_base/local_costmap/costmap_updates),Messages-Age(/move_base/local_costmap/costmap_updates),Counter(/move_base/local_costmap/footprint),Messages-Age(/move_base/local_costmap/footprint),Counter(/move_base/local_costmap/inflation_layer/parameter_descriptions),Messages-Age(/move_base/local_costmap/inflation_layer/parameter_descriptions),Counter(/move_base/local_costmap/inflation_layer/parameter_updates),Messages-Age(/move_base/local_costmap/inflation_layer/parameter_updates),Counter(/move_base/local_costmap/obstacle_layer/parameter_descriptions),Messages-Age(/move_base/local_costmap/obstacle_layer/parameter_descriptions),Counter(/move_base/local_costmap/obstacle_layer/parameter_updates),Messages-Age(/move_base/local_costmap/obstacle_layer/parameter_updates),Counter(/move_base/local_costmap/parameter_descriptions),Messages-Age(/move_base/local_costmap/parameter_descriptions),Counter(/move_base/local_costmap/parameter_updates),Messages-Age(/move_base/local_costmap/parameter_updates),Counter(/move_base/parameter_descriptions),Messages-Age(/move_base/parameter_descriptions),Counter(/move_base/parameter_updates),Messages-Age(/move_base/parameter_updates),Counter(/move_base/recovery_status),Messages-Age(/move_base/recovery_status),Counter(/move_base/result),Messages-Age(/move_base/result),Counter(/move_base/status),Messages-Age(/move_base/status),Counter(/odom),Messages-Age(/odom),Counter(/particlecloud),Messages-Age(/particlecloud),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/rpms),Messages-Age(/rpms),Counter(/scan),Messages-Age(/scan),Counter(/sensor_state),Messages-Age(/sensor_state),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),Counter(/version_info),Messages-Age(/version_info),linear velocity x,linear velocity y,angular velocity z,/amcl/parameter_descriptions Active Connections,/amcl/parameter_descriptions Dropped,/amcl/parameter_updates Active Connections,/amcl/parameter_updates Dropped,/amcl_pose Active Connections,/amcl_pose Dropped,/battery_state Active Connections,/battery_state Dropped,/cmd_vel Active Connections,/cmd_vel Dropped,/cmd_vel_rc100 Active Connections,/cmd_vel_rc100 Dropped,/diagnostics Active Connections,/diagnostics Dropped,/imu Active Connections,/imu Dropped,/joint_states Active Connections,/joint_states Dropped,/magnetic_field Active Connections,/magnetic_field Dropped,/map Active Connections,/map Dropped,/map_metadata Active Connections,/map_metadata Dropped,/move_base/DWAPlannerROS/cost_cloud Active Connections,/move_base/DWAPlannerROS/cost_cloud Dropped,/move_base/DWAPlannerROS/global_plan Active Connections,/move_base/DWAPlannerROS/global_plan Dropped,/move_base/DWAPlannerROS/local_plan Active Connections,/move_base/DWAPlannerROS/local_plan Dropped,/move_base/DWAPlannerROS/parameter_descriptions Active Connections,/move_base/DWAPlannerROS/parameter_descriptions Dropped,/move_base/DWAPlannerROS/parameter_updates Active Connections,/move_base/DWAPlannerROS/parameter_updates Dropped,/move_base/DWAPlannerROS/trajectory_cloud Active Connections,/move_base/DWAPlannerROS/trajectory_cloud Dropped,/move_base/NavfnROS/plan Active Connections,/move_base/NavfnROS/plan Dropped,/move_base/current_goal Active Connections,/move_base/current_goal Dropped,/move_base/feedback Active Connections,/move_base/feedback Dropped,/move_base/global_costmap/costmap Active Connections,/move_base/global_costmap/costmap Dropped,/move_base/global_costmap/costmap_updates Active Connections,/move_base/global_costmap/costmap_updates Dropped,/move_base/global_costmap/footprint Active Connections,/move_base/global_costmap/footprint Dropped,/move_base/global_costmap/inflation_layer/parameter_descriptions Active Connections,/move_base/global_costmap/inflation_layer/parameter_descriptions Dropped,/move_base/global_costmap/inflation_layer/parameter_updates Active Connections,/move_base/global_costmap/inflation_layer/parameter_updates Dropped,/move_base/global_costmap/obstacle_layer/parameter_descriptions Active Connections,/move_base/global_costmap/obstacle_layer/parameter_descriptions Dropped,/move_base/global_costmap/obstacle_layer/parameter_updates Active Connections,/move_base/global_costmap/obstacle_layer/parameter_updates Dropped,/move_base/global_costmap/parameter_descriptions Active Connections,/move_base/global_costmap/parameter_descriptions Dropped,/move_base/global_costmap/parameter_updates Active Connections,/move_base/global_costmap/parameter_updates Dropped,/move_base/global_costmap/static_layer/parameter_descriptions Active Connections,/move_base/global_costmap/static_layer/parameter_descriptions Dropped,/move_base/global_costmap/static_layer/parameter_updates Active Connections,/move_base/global_costmap/static_layer/parameter_updates Dropped,/move_base/goal Active Connections,/move_base/goal Dropped,/move_base/local_costmap/costmap Active Connections,/move_base/local_costmap/costmap Dropped,/move_base/local_costmap/costmap_updates Active Connections,/move_base/local_costmap/costmap_updates Dropped,/move_base/local_costmap/footprint Active Connections,/move_base/local_costmap/footprint Dropped,/move_base/local_costmap/inflation_layer/parameter_descriptions Active Connections,/move_base/local_costmap/inflation_layer/parameter_descriptions Dropped,/move_base/local_costmap/inflation_layer/parameter_updates Active Connections,/move_base/local_costmap/inflation_layer/parameter_updates Dropped,/move_base/local_costmap/obstacle_layer/parameter_descriptions Active Connections,/move_base/local_costmap/obstacle_layer/parameter_descriptions Dropped,/move_base/local_costmap/obstacle_layer/parameter_updates Active Connections,/move_base/local_costmap/obstacle_layer/parameter_updates Dropped,/move_base/local_costmap/parameter_descriptions Active Connections,/move_base/local_costmap/parameter_descriptions Dropped,/move_base/local_costmap/parameter_updates Active Connections,/move_base/local_costmap/parameter_updates Dropped,/move_base/parameter_descriptions Active Connections,/move_base/parameter_descriptions Dropped,/move_base/parameter_updates Active Connections,/move_base/parameter_updates Dropped,/move_base/recovery_status Active Connections,/move_base/recovery_status Dropped,/move_base/result Active Connections,/move_base/result Dropped,/move_base/status Active Connections,/move_base/status Dropped,/odom Active Connections,/odom Dropped,/particlecloud Active Connections,/particlecloud Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/rpms Active Connections,/rpms Dropped,/scan Active Connections,/scan Dropped,/sensor_state Active Connections,/sensor_state Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped,/version_info Active Connections,/version_info Dropped
0,0.0,0,0.0,1,69209344.0,20,62709440.0,11,0.0,27,0.0,1,19059712.0,77,37197285.4026,23,166641352.348,0,0.0,0,0.0,0,0.0,10,4110745.6,10,-304107724.8,10,3100544.0,0,0.0,0,0.0,10,4110643.2,10,1393587.2,0,0.0,10,2078080.0,0,0.0,6,592256.0,8,562112.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2109824.0,4,685248.0,9,690005.333333,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1196544.0,28,45195629.7143,1,2627072.0,7,1771812.57143,7,2552832.0,5,0.0,5,25080729.6,49,262304621.714,31,0.0,51,0.0,0,0.0,1,0.0,-0.219999998808,0.0,0.0302241725678,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,1,456090624.0,31,142503457.032,5,0.0,31,0.0,1,16250624.0,79,47012368.2025,28,221521828.571,0,0.0,0,0.0,0,0.0,5,1059123.2,5,-202825113.6,5,901017.6,0,0.0,0,0.0,5,940134.4,8,1217184.0,0,0.0,5,1957939.2,0,0.0,6,686037.333333,10,447590.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1165226.66667,3,1633536.0,9,927573.333333,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,996403.2,25,46756218.88,1,659456.0,7,2259346.28571,7,2652818.28571,5,0.0,5,28796108.8,22,184467281.455,33,0.0,63,0.0,0,0.0,1,0.0,-0.219999998808,0.0,0.0331735266373,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,0,0.0,23,94652505.0435,8,0.0,26,0.0,1,17059328.0,77,36809731.3247,31,106459532.387,0,0.0,0,0.0,0,0.0,6,1112192.0,6,-168579712.0,6,1051520.0,0,0.0,0,0.0,6,1283072.0,10,1246566.4,0,0.0,10,3503052.8,0,0.0,6,644010.666667,9,597276.444444,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1408512.0,5,1139200.0,9,743082.666667,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1330636.8,27,52952680.2963,0,0.0,10,2496972.8,10,3141888.0,5,0.0,5,25521049.6,30,77339520.0,32,0.0,57,0.0,0,0.0,1,0.0,-0.164999999106,0.0,-0.0591064053588,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,1,333627904.0,8,162678624.0,8,0.0,25,0.0,1,16495616.0,77,30087842.9091,24,126192096.0,0,0.0,0,0.0,0,0.0,6,2769365.33333,6,-234129322.667,6,1265664.0,0,0.0,0,0.0,6,2930389.33333,8,549440.0,0,0.0,10,1855641.6,0,0.0,7,750336.0,9,534727.111111,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,571776.0,5,1190348.8,9,965319.111111,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1262028.8,24,34810816.0,1,771328.0,14,13383771.4286,14,20116644.5714,4,0.0,5,23961139.2,25,76515553.28,27,0.0,57,0.0,0,0.0,1,0.0,-0.142731034197,0.0,0.176491775084,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,0,0.0,40,716446297.6,9,0.0,26,0.0,1,15721472.0,75,30277123.4133,24,189603690.667,0,0.0,0,0.0,0,0.0,7,2693046.85714,7,-226398500.571,7,1796534.85714,0,0.0,0,0.0,7,2121691.42857,8,1570496.0,0,0.0,10,1729612.8,0,0.0,6,1302229.33333,8,1026912.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1007104.0,4,2917184.0,8,648864.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1092864.0,25,55276759.04,0,0.0,12,19844096.0,12,23589696.0,6,0.0,5,24957184.0,26,112045833.846,29,0.0,52,0.0,0,0.0,1,0.0,-0.171111110184,0.0,-0.10059602393,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,1,79260416.0,32,144047112.0,8,0.0,19,0.0,1,19649024.0,77,26465841.8701,22,208775912.727,0,0.0,0,0.0,0,0.0,7,2500388.57143,7,-296293961.143,7,3626459.42857,0,0.0,0,0.0,7,3877412.57143,10,661632.0,0,0.0,10,1992934.4,0,0.0,7,788882.285714,10,536704.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4692736.0,4,926912.0,9,1463864.88889,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1700403.2,27,43025920.0,1,8261888.0,10,1583283.2,10,2233113.6,3,0.0,5,30209689.6,23,90591621.5652,29,0.0,58,0.0,0,0.0,1,0.0,-0.192499998957,0.0,-0.182099923491,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,0,0.0,26,85567025.2308,7,0.0,31,0.0,1,17828352.0,79,59954529.2152,23,206047988.87,0,0.0,0,0.0,0,0.0,5,2302464.0,5,-251469875.2,5,2416332.8,0,0.0,0,0.0,5,1063833.6,8,1020704.0,0,0.0,10,1776000.0,0,0.0,7,947017.142857,8,607520.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1434112.0,5,761344.0,8,870272.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,928409.6,25,82496573.44,0,0.0,13,20744605.5385,13,20976876.3077,7,0.0,5,58663987.2,28,125157778.286,31,0.0,56,0.0,0,0.0,1,0.0,-0.157142856291,0.0,-0.196928309543,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,1,135824128.0,26,87752960.0,9,0.0,0,0.0,1,17506304.0,73,39896807.4521,36,157908252.444,0,0.0,0,0.0,0,0.0,8,2710208.0,8,-258327744.0,8,1859840.0,0,0.0,0,0.0,8,1371936.0,8,1540928.0,0,0.0,10,2935731.2,0,0.0,5,1106176.0,9,853760.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1048320.0,4,849088.0,8,811744.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1210419.2,26,47948307.6923,1,936192.0,9,13242680.8889,9,24364942.2222,5,0.0,5,34123724.8,26,47091780.9231,30,0.0,56,0.0,0,0.0,1,0.0,-0.193934213784,0.0,-0.190538516889,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0
0,0.0,0,0.0,1,67572480.0,20,174720665.6,10,0.0,0,0.0,1,17421056.0,78,42805805.9487,25,110000496.64,0,0.0,0,0.0,0,0.0,10,3063859.2,10,-288504704.0,10,2048153.6,0,0.0,0,0.0,10,4294656.0,10,1215027.2,0,0.0,10,2651929.6,0,0.0,7,815104.0,10,614016.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,810666.666667,3,1083818.66667,10,895462.4,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1436211.2,24,58604298.6667,1,356608.0,5,3446886.4,5,3608064.0,5,0.0,5,25430681.6,25,137256970.24,29,0.0,53,0.0,0,0.0,1,0.0,-0.219999998808,0.0,-0.194769336283,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,1,110866176.0,31,238846885.161,10,0.0,78,0.0,1,17000704.0,80,45175155.2,26,126282958.769,0,0.0,0,0.0,0,0.0,9,2877752.88889,9,-207040142.222,9,2099256.88889,0,0.0,0,0.0,9,1543025.77778,10,2393139.2,0,0.0,10,2747776.0,0,0.0,7,1116269.71429,10,772249.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1392384.0,4,958208.0,10,711859.2,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1373696.0,26,55890550.1538,1,1060352.0,9,1687068.44444,9,3033031.11111,5,0.0,5,47012761.6,22,79950173.0909,30,0.0,57,0.0,0,0.0,1,0.0,-0.197999998927,0.0,-0.278833340108,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0
0,0.0,0,0.0,0,0.0,25,106724065.28,9,0.0,26,0.0,1,18339072.0,77,41414529.6623,22,46827042.9091,0,0.0,0,0.0,0,0.0,9,5485710.22222,9,-241418496.0,9,6242275.55556,0,0.0,0,0.0,9,4307313.77778,10,2461235.2,0,0.0,10,2641126.4,0,0.0,5,1110016.0,10,946457.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,705536.0,3,1028437.33333,10,671232.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1505792.0,26,58537235.6923,0,0.0,5,5068646.4,5,5087846.4,5,0.0,5,25064499.2,25,97897973.76,29,0.0,58,0.0,0,0.0,1,0.0,-0.216821836101,0.0,-0.29254962835,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,1,223488512.0,25,73159956.48,8,0.0,23,0.0,1,17737216.0,74,29924396.973,29,132243429.517,0,0.0,0,0.0,0,0.0,7,5313901.71429,7,-172230253.714,7,4087186.28571,0,0.0,0,0.0,7,1514093.71429,8,1764960.0,0,0.0,10,3461555.2,0,0.0,7,733513.142857,9,726727.111111,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2254080.0,4,739648.0,9,1250133.33333,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1173350.4,26,31128585.8462,1,479744.0,10,2292454.4,10,3095603.2,5,0.0,5,33012070.4,30,91252983.4667,32,0.0,55,0.0,0,0.0,1,0.0,-0.192499998957,0.0,-0.270074279048,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,1,0
0,0.0,0,0.0,1,65062144.0,23,106011403.13,11,0.0,23,0.0,1,15730432.0,76,30490017.6842,23,158440114.087,0,0.0,0,0.0,0,0.0,11,2864104.72727,11,-213296290.909,11,3313408.0,0,0.0,0,0.0,11,2398976.0,10,1765734.4,0,0.0,10,3666790.4,0,0.0,7,2388333.71429,10,769715.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,966208.0,2,1196032.0,10,667161.6,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1509222.4,27,32978991.4074,1,553472.0,8,3438048.0,8,4393408.0,4,0.0,5,28569856.0,24,59812394.6667,31,0.0,60,0.0,0,0.0,1,0.0,-0.218704498627,0.0,-0.316919468343,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0
0,0.0,0,0.0,1,110933504.0,28,80680521.1429,10,0.0,28,0.0,1,20140032.0,81,38803057.7778,28,180011904.0,0,0.0,0,0.0,0,0.0,10,2625305.6,10,-217513856.0,10,2033356.8,0,0.0,0,0.0,10,2524544.0,10,1324774.4,0,0.0,10,2064409.6,0,0.0,7,2364489.14286,10,1236019.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,692821.333333,4,1360704.0,10,1276723.2,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1278976.0,25,47002501.12,1,1989376.0,5,1658060.8,5,3184998.4,6,0.0,5,27849523.2,25,81017303.04,32,0.0,55,0.0,0,0.0,1,0.0,-0.219999998808,0.0,-0.310701160133,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0
