Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,4,-12735583616.0,3,-12740987904.0,0,0.0,0,0.0,5,-12674206361.6,4,-12742118272.0,3,-12743040426.7,6,-12773835946.7,0,0.0,0,0.0,4,-12723247360.0,4,-12706986176.0,13,-12773503232.0,10,-12773482521.6,17,-12767318558.1,17,-12767351627.3,14,-12773585883.4,14,-12773755245.7,1,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-12757379413.3,1,0.0,1,0.0,4,-12680072640.0,3,-12739109120.0,0,0.0,0,0.0,0,0.0,4,-12748759680.0,33,-12737434468.8,33,3.47023104582e+11,0,0.0,3,0.0,41,0.0,1,0.0,-7.57069547777e-05,0.000141714578777,7.0143606446e-06,-1.2838246949,0.000227063828593,1.50000368434,0.785585743523,0.0349363088608,0.0349363088608,0.122196418898,-28.3353448595,-0.376085639,20.8274111067,0.283500207322,2.77443085398,-0.2739687711,0.0,0.0,0.000290755633209,-8.74768458786e-05,0.000326972916341,6.064716234e-05,-0.000194694474455,1.65847388186e-05,0.000225720150094,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-12773935104.0,3,-12774000810.7,0,0.0,0,0.0,2,-12773955584.0,2,-12773872128.0,3,-12773999530.7,9,-12773896220.4,0,0.0,0,0.0,3,-12773963008.0,3,-12774000213.3,15,-12773544106.7,15,-12773468279.5,15,-12773535965.9,15,-12773514513.1,15,-12773600221.9,15,-12773691238.4,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12773980928.0,0,0.0,0,0.0,3,-12773997226.7,3,-12773960192.0,0,0.0,0,0.0,0,0.0,2,-12773953920.0,26,-12755951281.2,0,0.0,0,0.0,12,0.0,29,0.0,0,0.0,-7.48481974371e-05,0.000141304523097,6.33388823984e-06,-1.28382466389,0.00022682605894,1.50000398665,0.785585406806,0.0349363307158,0.0349363307158,0.106213927269,-28.3334178925,-0.362729112307,20.8229904175,0.283386856318,2.77254748344,-0.267324660222,0.0,0.0,0.000407429992762,-0.000266836973664,-0.0013698942368,0.000831647809169,0.00021310112304,0.000119178738946,1.37556681269e-06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,3,-12773997312.0,2,-12774058624.0,0,0.0,0,0.0,3,-12773974613.3,3,-12773850794.7,2,-12773906304.0,5,-12773892198.4,0,0.0,0,0.0,2,-12773947648.0,2,-12774034560.0,15,-12773501081.6,15,-12773580663.5,15,-12773547144.5,15,-12773528268.8,15,-12773604590.9,15,-12773696989.9,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12774032810.7,0,0.0,0,0.0,2,-12773987584.0,2,-12773984640.0,0,0.0,0,0.0,0,0.0,3,-12773988437.3,24,-12757622837.3,0,0.0,0,0.0,16,0.0,30,0.0,0,0.0,-7.54199304124e-05,0.000140538100091,7.51585291623e-06,-1.28382526057,0.000227404486772,1.50000339534,0.785585337172,0.0349365274111,0.0349365274111,0.115735411644,-28.3233674367,-0.379391709963,20.8330408732,0.281311661005,2.77498888969,-0.266897414128,0.0,0.0,0.000224813021528,-7.47796141433e-05,0.000172497413231,0.000423651617392,0.00120114210021,8.77107777533e-06,0.000116572972654,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-12774012672.0,3,-12774045354.7,0,0.0,0,0.0,2,-12773994624.0,2,-12774001664.0,3,-12774027946.7,7,-12773863716.6,0,0.0,0,0.0,3,-12773903957.3,3,-12774079573.3,14,-12773557778.3,14,-12773534592.0,14,-12773549878.9,14,-12773457700.6,15,-12773609523.2,15,-12773778261.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12774037248.0,0,0.0,0,0.0,3,-12774067882.7,3,-12774006784.0,0,0.0,0,0.0,0,0.0,2,-12773934848.0,26,-12755450220.3,0,0.0,0,0.0,8,0.0,30,0.0,0,0.0,-7.54028951491e-05,0.000140995128116,7.06999651264e-06,-1.28382387415,0.000226673444872,1.50000265735,0.785583924859,0.0349363088608,0.0349363088608,0.118115782738,-28.3262767792,-0.371986111005,20.8161137899,0.283569961786,2.77840685844,-0.258962846796,0.0,0.0,0.000827355777977,-3.97670289679e-05,0.000481342343054,0.000534412242864,-0.000613476236487,-8.13039963136e-05,-0.000348521696688,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,3,-12774015914.7,2,-12774068224.0,0,0.0,0,0.0,3,-12774044586.7,3,-12773960874.7,2,-12774044928.0,6,-12773903786.7,0,0.0,0,0.0,2,-12773970176.0,2,-12774025856.0,15,-12773630668.8,15,-12773632170.7,15,-12773607458.1,15,-12773575168.0,15,-12773636744.5,15,-12773776349.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12774017962.7,0,0.0,0,0.0,2,-12774033664.0,2,-12774065664.0,0,0.0,0,0.0,0,0.0,3,-12774055424.0,24,-12757905706.7,0,0.0,0,0.0,8,0.0,29,0.0,0,0.0,-7.56028749156e-05,0.0001412269044,7.49380987062e-06,-1.28382522585,0.000226913579424,1.50000316924,0.785584132217,0.0349363088608,0.0349363088608,0.120760639509,-28.331302007,-0.379920681318,20.8330408732,0.281922012568,2.77401232719,-0.268179152409,0.0,0.0,-0.000161261084283,-0.000133229813065,0.000132986892602,-0.000375371873112,-0.000389273093454,8.30542090258e-05,0.000239490348448,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-12774022656.0,3,-12774105344.0,0,0.0,0,0.0,2,-12774055040.0,2,-12774050432.0,3,-12774046122.7,7,-12773984109.7,0,0.0,0,0.0,3,-12774050048.0,3,-12774034432.0,15,-12773629696.0,15,-12773574144.0,15,-12773635310.9,15,-12773598805.3,15,-12773689429.3,15,-12773785924.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12774082048.0,0,0.0,0,0.0,3,-12774056106.7,3,-12774048085.3,0,0.0,0,0.0,0,0.0,2,-12774029952.0,26,-12757266717.5,0,0.0,0,0.0,8,0.0,31,0.0,0,0.0,-7.64543149829e-05,0.000140644824689,8.31220425114e-06,-1.28382387605,0.000226333841976,1.50000233378,0.785583064339,0.0349363088608,0.0349363088608,0.130811095238,-28.3236319224,-0.38970665137,20.8161137899,0.284363418818,2.77596545219,-0.256643511852,0.0,0.0,-0.000252765238325,-0.000416421043519,-6.65322202148e-05,0.000835643415111,0.000357719192282,2.76669269816e-05,-0.000401182856673,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
1,-12774256384.0,1,281600.0,0,0.0,4,-12774121600.0,2,-12774134656.0,0,0.0,0,0.0,3,-12774095786.7,3,-12774064469.3,2,-12774134144.0,6,-12774062592.0,0,0.0,0,0.0,2,-12774036352.0,2,-12774097664.0,14,-12773660763.4,14,-12773736777.1,14,-12773623588.6,14,-12773704411.4,15,-12773664955.7,15,-12773838540.8,1,0.0,2,-12774005632.0,1,492800.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12773988608.0,0,0.0,0,0.0,5,-12774054553.6,0,0.0,0,0.0,2,-12774120064.0,2,-12774099712.0,1,-12773998848.0,1,-12773916672.0,1,-12774136320.0,5,-12774071347.2,24,-12755860800.0,7,-12773685869.7,7,-12773516324.6,24,0.0,29,0.0,0,0.0,-7.29713153249e-05,0.00013978350812,1.40599354442e-05,-1.28382165462,0.000226774612987,1.50000247589,0.785584609236,0.0349363088608,0.0349363088608,0.167310118675,-28.3675365448,-0.315121690432,20.8674240112,0.296509414911,2.78365588188,-0.275564404329,0.0,0.0,0.000995584430624,-2.24386820946e-06,0.000686940712671,0.00118097741828,-0.000100292802032,-9.55442325062e-05,0.000384444550874,0.0,0.0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2,-12773997440.0,1,366080.0,1,-12773785344.0,4,-12774016000.0,3,-12774152533.3,0,0.0,0,0.0,2,-12774059520.0,2,-12773960576.0,3,-12774093312.0,5,-12773975859.2,1,1588992.0,1,-12773991168.0,5,-12774035456.0,3,-12774125653.3,15,-12773688200.5,15,-12773713476.3,15,-12773660313.6,15,-12773661713.1,15,-12773776008.5,15,-12773810705.1,1,0.0,2,-12774090112.0,1,487936.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12774021376.0,0,0.0,0,0.0,4,-12774048320.0,0,0.0,0,0.0,3,-12774095360.0,3,-12774066261.3,6,-12774085845.3,1,-12774043392.0,0,0.0,3,-12774085120.0,26,-12757372416.0,10,-12774009753.6,10,-12773877939.2,10,0.0,29,0.0,0,0.0,-0.00169922584613,-0.000758828528452,0.00662964914429,-1.29092142801,0.00113858739649,1.50515370072,0.789558156864,0.034939088424,0.034939088424,0.293469786644,-28.0173575083,0.227338433266,20.3969039917,0.599793122212,2.93734240532,-0.0754301354289,0.0,0.0,-0.0163192228223,-0.00827886671771,0.0664065120399,-0.0756390733173,0.00951744515786,0.0522778415075,0.0404222142358,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,3,-12774097152.0,2,-12774145024.0,0,0.0,0,0.0,3,-12774134186.7,3,-12774047914.7,2,-12774134656.0,3,-12774068650.7,0,0.0,0,0.0,2,-12774107008.0,2,-12774091392.0,15,-12773714261.3,15,-12773679684.3,15,-12773735031.5,15,-12773665621.3,15,-12773760699.7,15,-12773805226.7,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12774106112.0,0,0.0,0,0.0,2,-12774185088.0,2,-12774112512.0,10,-12774056140.8,0,0.0,0,0.0,3,-12774075050.7,26,-12756776290.5,0,0.0,0,0.0,13,0.0,30,0.0,0,0.0,-0.0278500690189,-0.0149234011987,0.106531280308,-1.4029290189,0.015933009223,1.58529693424,0.852870207078,0.0349824498097,0.0349824498097,0.261467019717,-28.4352448781,0.515098849932,20.979036967,1.06469787359,3.07601428032,0.176095739007,0.0,0.0,-0.0884058749413,-0.0458194277676,0.33323906751,-0.376777389374,0.0493866700062,0.268491524843,0.213145652786,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-12774125824.0,3,-12774158762.7,0,0.0,0,0.0,2,-12774132480.0,2,-12774152576.0,3,-12774100394.7,6,-12774064384.0,0,0.0,0,0.0,3,-12774152277.3,3,-12774161493.3,14,-12773670436.6,14,-12773802386.3,14,-12773682194.3,14,-12773584932.6,15,-12773708373.3,15,-12773840435.2,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12774083456.0,0,0.0,0,0.0,3,-12774132138.7,3,-12774129066.7,10,-12774116864.0,0,0.0,0,0.0,2,-12774062848.0,24,-12757587413.3,0,0.0,0,0.0,9,0.0,30,0.0,0,0.0,-0.0903078381398,-0.0489064001138,0.344041735128,-1.66947114297,0.0516738205664,1.77604581544,1.00379396978,0.0349841803312,0.0349841803312,-0.0598830779394,-27.3712189992,-0.240801231066,22.7992273966,1.07202208837,3.00606799126,0.212106483181,0.0,0.0,-0.161403722221,-0.0889161765697,0.623814240326,-0.7000837907,0.0927040362722,0.499621545217,0.39265145197,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0
