Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,-12689322240.0,3,-12707692629.3,0,0.0,0,0.0,5,-12660787404.8,5,-12669782937.6,4,-12665880256.0,6,-12753618048.0,0,0.0,0,0.0,4,-12707661632.0,4,-12695374272.0,12,-12753399018.7,12,-12753324821.3,19,-12735610206.3,19,-12735555220.2,12,-12753308309.3,16,-12753352064.0,1,0.0,0,0.0,0,0.0,2,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-12691867989.3,1,0.0,1,0.0,4,-12668542720.0,3,-12733457408.0,0,0.0,0,0.0,0,0.0,4,-12661876800.0,33,-12721553121.0,33,2.6837827155e+11,0,0.0,5,0.0,39,0.0,1,0.0,5.12082557065e-05,0.000110132971127,8.17508358969e-05,-1.28377085613,0.000251254882441,1.50004561739,0.785630953422,0.0349259373421,0.0349259373421,0.149258971214,-28.346113205,-0.392615993818,20.7878799438,0.285156875849,2.76693224907,-0.288976877928,0.0,0.0,-0.000110072201508,-8.52317623048e-05,0.000284258931319,-0.000104694573679,0.000215407061788,-0.000314639415769,-0.000120489655231,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12753704618.7,3,-12753711786.7,0,0.0,0,0.0,2,-12753666816.0,2,-12753713664.0,3,-12753690026.7,9,-12753622215.1,0,0.0,0,0.0,2,-12753678080.0,3,-12753717504.0,15,-12753072947.2,15,-12753338026.7,15,-12753210743.5,15,-12753063441.1,15,-12753268531.2,15,-12753420441.6,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12753698730.7,0,0.0,0,0.0,3,-12753663232.0,3,-12753725354.7,0,0.0,0,0.0,0,0.0,3,-12753680128.0,26,-12735641924.9,0,0.0,0,0.0,16,0.0,31,0.0,0,0.0,5.11150157357e-05,0.00010776076563,8.07416161582e-05,-1.28376882197,0.000250387423843,1.50004570907,0.785630686802,0.034925976644,0.034925976644,0.149854063988,-28.3156973521,-0.379656195641,20.7581914266,0.285278946161,2.76717638969,-0.290518016617,0.0,0.0,0.000253879143075,-6.31573993288e-05,0.000359833355447,0.000629250552125,9.19313410309e-05,4.07076867801e-05,-0.000665939123274,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,2,-12753747584.0,2,-12753630592.0,0,0.0,0,0.0,3,-12753698901.3,3,-12753672021.3,2,-12753717632.0,8,-12753605056.0,0,0.0,0,0.0,3,-12753681237.3,2,-12753760128.0,15,-12753264298.7,15,-12753331865.6,15,-12753234073.6,15,-12753158212.3,15,-12753337275.7,15,-12753414178.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12753721216.0,0,0.0,0,0.0,2,-12753749632.0,2,-12753709440.0,0,0.0,0,0.0,0,0.0,2,-12753660672.0,24,-12735811541.3,0,0.0,0,0.0,11,0.0,30,0.0,0,0.0,5.13685646639e-05,0.00010815734008,8.15041914585e-05,-1.28377026189,0.000250274243021,1.50004541915,0.785631251986,0.0349261313677,0.0349261313677,0.152234435081,-28.3188711802,-0.38970665137,20.7785568237,0.288818985224,2.76912951469,-0.292349070311,0.0,0.0,-1.33510424668e-05,0.000425164437519,0.000150415381413,-0.000485847089324,-0.000337521043217,-0.00083937956808,8.01108504505e-05,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12753742250.7,3,-12753774848.0,0,0.0,0,0.0,2,-12753721344.0,2,-12753746816.0,3,-12753673728.0,8,-12753644864.0,0,0.0,0,0.0,2,-12753693952.0,3,-12753746176.0,14,-12753321435.4,14,-12753225984.0,14,-12753299163.4,14,-12753271186.3,15,-12753320772.3,15,-12753426278.4,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12753721600.0,0,0.0,0,0.0,3,-12753693184.0,3,-12753771008.0,0,0.0,0,0.0,0,0.0,3,-12753724672.0,26,-12736926119.4,0,0.0,0,0.0,7,0.0,29,0.0,0,0.0,4.99682952351e-05,0.000108558414216,8.15692801346e-05,-1.28376927747,0.000251235446253,1.50004546814,0.785631275494,0.0349261313677,0.0349261313677,0.166516661644,-28.3260122935,-0.394731879234,20.7642745972,0.285523086786,2.76717638969,-0.293752878904,0.0,0.0,-0.000229625141864,-3.11351440281e-05,0.000392472116007,-0.00031563865505,8.74851999424e-05,0.000888371533239,0.000187651582112,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,2,-12753771776.0,2,-12753813120.0,0,0.0,0,0.0,3,-12753742933.3,3,-12753750784.0,2,-12753719936.0,7,-12753663122.3,0,0.0,0,0.0,3,-12753720234.7,2,-12753761280.0,15,-12753329732.3,15,-12753317461.3,15,-12753317751.5,15,-12753268804.3,15,-12753358097.1,15,-12753454011.7,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12753732992.0,0,0.0,0,0.0,2,-12753754368.0,2,-12753771008.0,0,0.0,0,0.0,0,0.0,2,-12753674624.0,24,-12736179605.3,0,0.0,0,0.0,9,0.0,30,0.0,0,0.0,5.02980271508e-05,0.00010766496811,8.13964189877e-05,-1.28376990815,0.000249854189951,1.50004572337,0.785629753897,0.034925866127,0.034925866127,0.159375548363,-28.3119945526,-0.389442165693,20.775911967,0.288452774286,2.76571154594,-0.281789988279,0.0,0.0,-7.43524433017e-05,-0.000121813261887,-0.000502073552065,0.000521437597666,0.000130599378474,0.000243181943859,-0.0004044335567,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12753755477.3,3,-12753799082.7,0,0.0,0,0.0,2,-12753715968.0,2,-12753812992.0,3,-12753785514.7,8,-12753689152.0,0,0.0,0,0.0,2,-12753768064.0,3,-12753772885.3,15,-12753291383.5,15,-12753342873.6,15,-12753367603.2,15,-12753371989.3,15,-12753356595.2,15,-12753460104.5,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12753774677.3,0,0.0,0,0.0,3,-12753760170.7,3,-12753770922.7,0,0.0,0,0.0,0,0.0,3,-12753768789.3,26,-12736317705.8,0,0.0,0,0.0,9,0.0,30,0.0,0,0.0,5.08015727841e-05,0.000108803485828,8.16797624353e-05,-1.28376907678,0.000249933772508,1.50004638832,0.785629406214,0.0349260208507,0.0349260208507,0.156995177269,-28.3286571503,-0.389177680016,20.7655970256,0.288452774286,2.76473498344,-0.287527292967,0.0,0.0,-3.00647022783e-05,-6.75765960825e-05,-0.000223636221442,0.000184814850217,-0.00132628543386,0.000396600105445,-9.08284348202e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
1,-12754007040.0,1,335616.0,0,0.0,3,-12753847040.0,2,-12753822848.0,0,0.0,0,0.0,3,-12753823317.3,3,-12753800362.7,2,-12753719424.0,6,-12753735168.0,0,0.0,0,0.0,3,-12753735680.0,2,-12753769344.0,14,-12753354843.4,14,-12753306258.3,14,-12753291483.4,14,-12753330925.7,15,-12753318929.1,15,-12753531289.6,1,0.0,2,-12753705344.0,1,471296.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12753664000.0,0,0.0,0,0.0,4,-12753717440.0,0,0.0,0,0.0,2,-12753795968.0,2,-12753792384.0,1,-12753615360.0,1,-12753839616.0,1,-12753780224.0,4,-12753755200.0,24,-12736505045.3,8,-12753732800.0,8,-12753597120.0,24,0.0,29,0.0,0,0.0,4.94230813688e-05,0.000114400267402,8.6652724595e-05,-1.28377030459,0.000250285164111,1.50004217283,0.785628899997,0.0349262406429,0.0349262406429,0.168897032738,-28.2971833547,-0.379656195641,20.7933680216,0.282776504755,2.7657725811,-0.289785593748,0.0,0.0,-0.000170537572407,-0.000592134051019,-0.000189340002956,-0.000919777105227,-0.00013828233404,-0.000413995604222,-0.000155770346532,0.0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2,-12753591168.0,1,442624.0,1,-12753677312.0,5,-12753810073.6,3,-12753859754.7,0,0.0,0,0.0,2,-12753830272.0,2,-12753840512.0,3,-12753834410.7,8,-12753764704.0,1,1388544.0,1,-12753813504.0,4,-12753804928.0,3,-12753828864.0,15,-12753396138.7,15,-12753448243.2,15,-12753526835.2,15,-12753465344.0,15,-12753396804.3,15,-12753548748.8,1,0.0,2,-12753813888.0,1,448000.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12753826304.0,0,0.0,0,0.0,5,-12753806643.2,0,0.0,0,0.0,3,-12753746517.3,3,-12753849941.3,6,-12753799594.7,1,-12753515520.0,0,0.0,4,-12753815936.0,26,-12736366808.6,9,-12753768561.8,9,-12753546638.2,10,0.0,30,0.0,0,0.0,-0.00183681749531,-0.00078512103055,0.00765372190279,-1.29210689628,0.00119388280775,1.50584252849,0.790216048104,0.0349324340622,0.0349324340622,0.305107156436,-28.0467154185,0.202741265297,20.328666687,0.502991362413,2.92055773735,-0.0927030819158,0.0,0.0,-0.0190906442717,-0.0100626769105,0.0719222878652,-0.0799115855649,0.00956121360301,0.0570729827009,0.0452204328013,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,2,-12753837056.0,2,-12753895424.0,0,0.0,0,0.0,3,-12753833301.3,3,-12753856853.3,2,-12753819008.0,8,-12753762016.0,0,0.0,0,0.0,3,-12753832618.7,2,-12753882112.0,15,-12753455957.3,15,-12753410542.9,15,-12753363080.5,15,-12753351116.8,15,-12753502361.6,15,-12753557777.1,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12753788544.0,0,0.0,0,0.0,2,-12753826432.0,2,-12753860096.0,10,-12753811276.8,0,0.0,0,0.0,2,-12753825536.0,23,-12734650089.7,0,0.0,0,0.0,12,0.0,29,0.0,0,0.0,-0.0260707582334,-0.0139585453508,0.100566012979,-1.39644383777,0.0149064286801,1.58047857877,0.849139675226,0.0349717686574,0.0349717686574,0.230257709821,-28.3923981984,0.508486708005,20.8965174357,1.04650940498,3.07418322563,0.181772008538,0.0,0.0,-0.08479194928,-0.0464315439234,0.322076060848,-0.362727263288,0.0482640183567,0.260447371237,0.205688736172,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12753888768.0,3,-12753896533.3,0,0.0,0,0.0,2,-12753880704.0,2,-12753868160.0,3,-12753900458.7,8,-12753790880.0,0,0.0,0,0.0,2,-12753789056.0,3,-12753887829.3,15,-12753327906.1,15,-12753448396.8,15,-12753363933.9,15,-12753332855.5,15,-12753410833.1,15,-12753566634.7,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12753887402.7,0,0.0,0,0.0,3,-12753902080.0,3,-12753885866.7,10,-12753853414.4,0,0.0,0,0.0,3,-12753753002.7,26,-12736024664.6,0,0.0,0,0.0,13,0.0,31,0.0,0,0.0,-0.0902988937509,-0.0490254667764,0.345603698024,-1.67179493082,0.0519226907826,1.77764367453,1.0050537246,0.0349821659426,0.0349821659426,0.198254942894,-27.2662181854,-0.0482556422551,22.3382288615,1.0679327329,2.88790392876,0.194894567132,0.0,0.0,-0.16554875733,-0.0901714066668,0.619046408782,-0.689250831141,0.0922252988048,0.497229586914,0.394497260486,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0
