Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,-13018424405.3,4,-12988052928.0,0,0.0,0,0.0,4,-12980130944.0,4,-12989077120.0,5,-12934134169.6,7,-13036559872.0,0,0.0,0,0.0,3,-13015140352.0,4,-12937987904.0,13,-13036357120.0,13,-13036207950.8,16,-13034994032.0,19,-13021160690.5,13,-13036394397.5,16,-13035454848.0,1,0.0,0,0.0,0,0.0,2,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-12989567744.0,1,0.0,1,0.0,4,-12998924864.0,3,-13033378218.7,0,0.0,0,0.0,0,0.0,4,-12995558976.0,32,-13003392056.0,32,8.66670964112e+11,0,0.0,4,0.0,41,0.0,1,0.0,0.00817671763976,-0.463080510348,0.016581786809,-1.9754467696,0.000193452010704,1.51289876727,0.784989125246,0.000182073465951,0.000182073465951,-0.064440369606,-14.4825868607,-0.745195746422,22.5195236206,0.885625467851,2.50905871391,0.0552085715418,0.0,0.0,0.000232277484186,2.50960249839e-05,-0.000315359982626,2.56892868132e-05,-0.000359801445674,8.20705442392e-05,-0.000796611889524,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-13036567936.0,2,-13036754944.0,0,0.0,0,0.0,3,-13036651349.3,2,-13036635392.0,2,-13036768896.0,9,-13036621169.8,0,0.0,0,0.0,3,-13036652970.7,3,-13036719018.7,14,-13036121819.4,14,-13036247826.3,14,-13036308224.0,14,-13036207798.9,15,-13036384768.0,15,-13036399138.1,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13036705664.0,0,0.0,0,0.0,2,-13036655744.0,2,-13036665088.0,0,0.0,0,0.0,0,0.0,2,-13036727040.0,26,-13019641737.8,0,0.0,0,0.0,8,0.0,28,0.0,0,0.0,0.00817463735747,-0.463079509485,0.0165829748322,-1.97544594043,0.000193007984697,1.51289799532,0.784990484946,0.000182049893192,0.000182049893192,-0.0400466521581,-14.4963197708,-0.763689398766,22.5127894084,0.886475265026,2.51345324516,0.047128456831,0.0,0.0,-0.000379874170742,0.000353731562817,6.99467177247e-05,-6.21347877027e-05,-0.0010463582902,-6.1416467086e-05,0.000408228139429,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-13036627541.3,3,-13036703146.7,0,0.0,0,0.0,2,-13036671872.0,3,-13036697429.3,3,-13036691114.7,6,-13036535381.3,0,0.0,0,0.0,2,-13036630272.0,2,-13036640896.0,15,-13036165239.5,15,-13036270148.3,15,-13036225092.3,15,-13036170205.9,15,-13036352477.9,15,-13036333107.2,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13036636074.7,0,0.0,0,0.0,3,-13036642816.0,3,-13036634453.3,0,0.0,0,0.0,0,0.0,3,-13036641280.0,24,-13019333696.0,0,0.0,0,0.0,17,0.0,31,0.0,0,0.0,0.00817609963888,-0.463080116185,0.0165826178899,-1.97544597937,0.000193097501941,1.51289857268,0.7849881072,0.000182137449156,0.000182137449156,-0.0590896209081,-14.4865338008,-0.766598741213,22.5109380086,0.885986983776,2.51052355766,0.0623872446517,0.0,0.0,0.000129857063179,0.000102111959963,0.000182736417006,0.000197418892411,0.000756323320919,-1.5369413653e-05,-0.000515175040475,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-13036601728.0,2,-13036724736.0,0,0.0,0,0.0,3,-13036712533.3,2,-13036665984.0,2,-13036660352.0,7,-13036561371.4,0,0.0,0,0.0,3,-13036665088.0,3,-13036676181.3,15,-13036168174.9,15,-13036342869.3,15,-13036244258.1,15,-13036248610.1,15,-13036398728.5,15,-13036361625.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13036658560.0,0,0.0,0,0.0,2,-13036693888.0,2,-13036678912.0,0,0.0,0,0.0,0,0.0,2,-13036689536.0,26,-13019060539.1,0,0.0,0,0.0,5,0.0,30,0.0,0,0.0,0.00817631217892,-0.463079242661,0.0165823608033,-1.97544693145,0.000193330837452,1.51289822743,0.784989615884,0.000181896670256,0.000181896670256,-0.0596185922623,-14.4963197708,-0.75152305762,22.5231043498,0.884400069714,2.51394152641,0.0518891987701,0.0,0.0,-0.000179869838787,0.000203158891652,-0.000654469608389,-0.000325568998181,0.000326650857769,-7.60749489425e-05,0.000642161651045,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-13036690688.0,3,-13036699733.3,0,0.0,0,0.0,2,-13036690560.0,3,-13036634112.0,3,-13036697088.0,7,-13036554532.6,0,0.0,0,0.0,2,-13036673280.0,2,-13036675200.0,15,-13036274995.2,15,-13036273049.6,15,-13036244292.3,15,-13036246152.5,15,-13036469213.9,15,-13036328738.1,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13036655274.7,0,0.0,0,0.0,3,-13036688896.0,3,-13036706730.7,0,0.0,0,0.0,0,0.0,3,-13036732416.0,24,-13019856448.0,0,0.0,0,0.0,9,0.0,29,0.0,0,0.0,0.00817648171775,-0.463080796263,0.0165819639795,-1.97544773033,0.000193652238964,1.51289853159,0.784988961308,0.000182028004201,0.000182028004201,-0.061998963356,-14.4791282018,-0.753903428713,22.5400314331,0.885315597057,2.51296496391,0.0554292370876,0.0,0.0,0.000154703367442,-0.000230425503239,-0.000139947367028,-7.95277905781e-05,0.00011747253326,-6.36070771491e-05,-0.000498962342582,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-13036703616.0,2,-13036783104.0,0,0.0,0,0.0,3,-13036725674.7,2,-13036674432.0,2,-13036756096.0,8,-13036628160.0,0,0.0,0,0.0,3,-13036702720.0,3,-13036730197.3,14,-13036242413.7,14,-13036339072.0,14,-13036297197.7,14,-13036282038.9,15,-13036398848.0,15,-13036409156.3,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13036783616.0,0,0.0,0,0.0,2,-13036744832.0,2,-13036724224.0,0,0.0,0,0.0,0,0.0,2,-13036739456.0,26,-13018576915.7,0,0.0,0,0.0,7,0.0,29,0.0,0,0.0,0.00817508214803,-0.463079326328,0.0165832560344,-1.9754461139,0.00019321279887,1.51289804775,0.784989765532,0.000182115560165,0.000182115560165,-0.0421625375748,-14.5034608841,-0.763424913088,22.5183436076,0.886475265026,2.51296496391,0.0532319719593,0.0,0.0,-0.000296539623236,0.000245756068481,0.000188106109322,3.38006076544e-05,-0.00154755428919,2.7895660278e-07,0.000440269532046,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
1,-13036787456.0,1,434944.0,0,0.0,4,-13036747008.0,3,-13036764928.0,0,0.0,0,0.0,2,-13036779264.0,3,-13036722944.0,3,-13036769792.0,5,-13036632473.6,0,0.0,0,0.0,2,-13036687616.0,2,-13036734848.0,15,-13036364595.2,15,-13036316893.9,15,-13036343995.7,15,-13036301568.0,15,-13036461465.6,15,-13036409770.7,1,0.0,2,-13036696064.0,1,581632.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-13036684800.0,0,0.0,0,0.0,5,-13036696320.0,0,0.0,0,0.0,3,-13036755797.3,3,-13036786688.0,1,-13036693504.0,1,-13036808704.0,0,0.0,4,-13036679616.0,24,-13020810688.0,7,-13036289572.6,7,-13036031232.0,20,0.0,30,0.0,0,0.0,0.0081754782679,-0.463063284774,0.016582169141,-1.97542597575,0.000193379260617,1.51289824285,0.784989302189,0.000182203116128,0.000182203116128,-0.0498326222102,-14.4545310338,-0.754167914391,22.5323613485,0.883118331432,2.51876330376,0.0535981828968,0.0,0.0,-0.000298086098905,0.00118536788092,-0.000155292412518,0.00253724407575,-0.000188268682752,-0.000131879380452,0.000287554630888,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,2,-13036731904.0,2,-13036750208.0,0,0.0,0,0.0,3,-13036744704.0,2,-13036718848.0,2,-13036778496.0,7,-13036636928.0,0,0.0,0,0.0,3,-13036705450.7,3,-13036704000.0,15,-13036331776.0,15,-13036336640.0,15,-13036370244.3,15,-13036233864.5,15,-13036466363.7,15,-13036400384.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13036704384.0,0,0.0,0,0.0,2,-13036734080.0,2,-13036752128.0,10,-13036595763.2,0,0.0,0,0.0,2,-13036691200.0,26,-13019186983.4,0,0.0,0,0.0,5,0.0,31,0.0,0,0.0,0.00776504937958,-0.429910008902,0.0154245922532,-1.9258820621,0.000193107406918,1.51210753887,0.78498878008,0.000182093671174,0.000182093671174,-0.205879171689,-14.9758325577,-0.959673285484,22.8925908407,0.883850753307,2.49422717094,0.0640962295234,0.0,0.0,-0.00281053941797,0.160357244649,-0.00543251692261,0.239216614922,0.000476599591158,-0.00326890476722,0.000237145899021,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,-13036758613.3,3,-13036799744.0,0,0.0,0,0.0,2,-13036838016.0,3,-13036782250.7,3,-13036841301.3,6,-13036721450.7,0,0.0,0,0.0,2,-13036733056.0,2,-13036771584.0,14,-13036382354.3,14,-13036407497.1,14,-13036340443.4,14,-13036251757.7,15,-13036576136.5,15,-13036484403.2,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-13036751957.3,0,0.0,0,0.0,3,-13036814506.7,3,-13036823466.7,10,-13036699212.8,0,0.0,0,0.0,3,-13036782165.3,24,-13020119690.7,0,0.0,0,0.0,7,0.0,28,0.0,0,0.0,0.00568088144171,-0.309330664002,0.0113430014131,-1.74598395659,0.000192693868781,1.50878724958,0.784991921563,0.000182115560165,0.000182115560165,-0.34182480971,-18.6540355682,-0.91021446387,22.1940841675,0.858154952526,2.53744006157,0.100717321535,0.0,0.0,-0.00541018754197,0.340651292174,-0.0108688408198,0.509406474314,0.000114270540256,-0.00879391905954,-8.79869157912e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-13036791808.0,2,-13036800512.0,0,0.0,0,0.0,3,-13036765525.3,2,-13036740480.0,2,-13036738048.0,8,-13036700928.0,0,0.0,0,0.0,3,-13036760917.3,3,-13036745386.7,15,-13036240025.6,15,-13036346368.0,15,-13036337032.5,15,-13036379562.7,15,-13036531302.4,15,-13036493021.9,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-13036775424.0,0,0.0,0,0.0,2,-13036829184.0,2,-13036810624.0,10,-13036747392.0,0,0.0,0,0.0,2,-13036787712.0,26,-13019883588.9,0,0.0,0,0.0,9,0.0,31,0.0,0,0.0,0.00241673622364,-0.120879426047,0.00475597769048,-1.46484857259,0.000181810885565,1.5034894775,0.785018918101,0.000182225005119,0.000182225005119,-0.375943462054,-25.0569693247,-0.602882107099,21.4053878784,0.802307784557,2.61098742485,0.117929235101,0.0,0.0,-0.00464071083113,0.301065792475,-0.0122899262475,0.446795554791,0.000381495842527,-0.0107655353168,0.00018607951247,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
