Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/franka_control/error_recovery/status),Messages-Age(/franka_control/error_recovery/status),Counter(/franka_gripper/grasp/goal),Messages-Age(/franka_gripper/grasp/goal),Counter(/franka_gripper/grasp/result),Messages-Age(/franka_gripper/grasp/result),Counter(/franka_gripper/grasp/status),Messages-Age(/franka_gripper/grasp/status),Counter(/franka_gripper/gripper_action/status),Messages-Age(/franka_gripper/gripper_action/status),Counter(/franka_gripper/homing/status),Messages-Age(/franka_gripper/homing/status),Counter(/franka_gripper/joint_states),Messages-Age(/franka_gripper/joint_states),Counter(/franka_gripper/move/goal),Messages-Age(/franka_gripper/move/goal),Counter(/franka_gripper/move/result),Messages-Age(/franka_gripper/move/result),Counter(/franka_gripper/move/status),Messages-Age(/franka_gripper/move/status),Counter(/franka_gripper/stop/status),Messages-Age(/franka_gripper/stop/status),Counter(/franka_state_controller/F_ext),Messages-Age(/franka_state_controller/F_ext),Counter(/franka_state_controller/franka_states),Messages-Age(/franka_state_controller/franka_states),Counter(/franka_state_controller/joint_states),Messages-Age(/franka_state_controller/joint_states),Counter(/franka_state_controller/joint_states_desired),Messages-Age(/franka_state_controller/joint_states_desired),Counter(/joint_states),Messages-Age(/joint_states),Counter(/joint_states_desired),Messages-Age(/joint_states_desired),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/feedback),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/goal),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/result),Counter(/position_joint_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/position_joint_trajectory_controller/follow_joint_trajectory/status),Counter(/position_joint_trajectory_controller/state),Messages-Age(/position_joint_trajectory_controller/state),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/franka_control/error_recovery/status Active Connections,/franka_control/error_recovery/status Dropped,/franka_gripper/grasp/goal Active Connections,/franka_gripper/grasp/goal Dropped,/franka_gripper/grasp/result Active Connections,/franka_gripper/grasp/result Dropped,/franka_gripper/grasp/status Active Connections,/franka_gripper/grasp/status Dropped,/franka_gripper/gripper_action/status Active Connections,/franka_gripper/gripper_action/status Dropped,/franka_gripper/homing/status Active Connections,/franka_gripper/homing/status Dropped,/franka_gripper/joint_states Active Connections,/franka_gripper/joint_states Dropped,/franka_gripper/move/goal Active Connections,/franka_gripper/move/goal Dropped,/franka_gripper/move/result Active Connections,/franka_gripper/move/result Dropped,/franka_gripper/move/status Active Connections,/franka_gripper/move/status Dropped,/franka_gripper/stop/status Active Connections,/franka_gripper/stop/status Dropped,/franka_state_controller/F_ext Active Connections,/franka_state_controller/F_ext Dropped,/franka_state_controller/franka_states Active Connections,/franka_state_controller/franka_states Dropped,/franka_state_controller/joint_states Active Connections,/franka_state_controller/joint_states Dropped,/franka_state_controller/joint_states_desired Active Connections,/franka_state_controller/joint_states_desired Dropped,/joint_states Active Connections,/joint_states Dropped,/joint_states_desired Active Connections,/joint_states_desired Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/feedback Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/goal Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/goal Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/result Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/result Dropped,/position_joint_trajectory_controller/follow_joint_trajectory/status Active Connections,/position_joint_trajectory_controller/follow_joint_trajectory/status Dropped,/position_joint_trajectory_controller/state Active Connections,/position_joint_trajectory_controller/state Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,-12699007146.7,3,-12717463466.7,0,0.0,0,0.0,4,-12658343872.0,4,-12669541568.0,4,-12686581952.0,6,-12736479829.3,0,0.0,0,0.0,4,-12709486464.0,4,-12701449408.0,12,-12736132864.0,12,-12736096256.0,18,-12723632085.3,18,-12723614378.7,16,-12735303616.0,15,-12736317440.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,-12701327701.3,1,0.0,1,0.0,4,-12688004800.0,4,-12690417664.0,0,0.0,0,0.0,0,0.0,4,-12682534144.0,31,-12713189640.3,32,2.08156191936e+11,0,0.0,2,0.0,37,0.0,1,0.0,-5.04147693452e-05,0.000295058304068,0.000196684490269,-1.28376011979,0.000343395224453,1.49992978114,0.785594521764,0.0349330231547,0.0349330231547,0.12694299221,-28.2972660065,-0.389971137047,20.731842041,0.311325699091,2.75693774223,-0.283827036619,0.0,0.0,0.000273908563603,-0.000442515128546,0.000899261920591,0.00115621190365,-6.20096294375e-05,-8.00322127813e-07,-0.000196057524963,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12736564650.7,2,-12736603264.0,0,0.0,0,0.0,3,-12736560213.3,3,-12736560469.3,2,-12736633088.0,8,-12736531232.0,0,0.0,0,0.0,2,-12736488960.0,2,-12736555776.0,15,-12736169745.1,15,-12736176827.7,15,-12736209834.7,15,-12736138564.3,15,-12736070792.5,15,-12736286071.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12736592384.0,0,0.0,0,0.0,2,-12736562176.0,2,-12736575872.0,0,0.0,0,0.0,0,0.0,3,-12736553642.7,24,-12720014880.0,0,0.0,0,0.0,12,0.0,29,0.0,0,0.0,-5.06752479146e-05,0.000295923549395,0.000195483711677,-1.2837607296,0.000342800587507,1.49992922493,0.785594204961,0.0349330231547,0.0349330231547,0.130546609561,-28.3112010956,-0.372250596682,20.7343877157,0.313355118036,2.75857043266,-0.289297312498,0.0,0.0,0.000615951027049,0.000377801148619,0.000387312584151,0.00037013242438,-0.000196412354974,-1.58377126557e-05,-2.65550336324e-05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0
0,0.0,0,0.0,0,0.0,2,-12736577408.0,3,-12736629162.7,0,0.0,0,0.0,2,-12736592128.0,2,-12736567808.0,3,-12736563029.3,5,-12736546406.4,0,0.0,0,0.0,3,-12736495957.3,3,-12736610730.7,15,-12736094856.5,15,-12736150766.9,15,-12736091613.9,15,-12736167543.5,15,-12736184081.1,15,-12736300526.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12736565888.0,0,0.0,0,0.0,3,-12736549290.7,3,-12736628224.0,0,0.0,0,0.0,0,0.0,2,-12736581120.0,26,-12720505964.3,0,0.0,0,0.0,17,0.0,30,0.0,0,0.0,-5.11788501532e-05,0.000295400607441,0.000195633906018,-1.28375988891,0.000342332754996,1.49992784652,0.785594183958,0.0349330231547,0.0349330231547,0.137952208519,-28.3067048391,-0.379127224286,20.7246017456,0.311890274286,2.76095080376,-0.294912546873,0.0,0.0,-0.000377591849092,7.99304515732e-05,0.000151377592889,0.000505400608239,-6.15033874363e-05,-6.9034760232e-05,0.00018441639771,0.0,0.0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,3,-12736628821.3,2,-12736671872.0,0,0.0,0,0.0,3,-12736603904.0,3,-12736629333.3,2,-12736625152.0,7,-12736568356.6,0,0.0,0,0.0,2,-12736567680.0,2,-12736635264.0,14,-12736126208.0,14,-12736161060.6,14,-12736249673.1,14,-12736158921.1,15,-12736261734.4,15,-12736338568.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12736637098.7,0,0.0,0,0.0,2,-12736631424.0,2,-12736652032.0,0,0.0,0,0.0,0,0.0,3,-12736609536.0,26,-12718151788.3,0,0.0,0,0.0,9,0.0,30,0.0,0,0.0,-5.06023525268e-05,0.000295643551642,0.000197124414579,-1.28376099798,0.000343103889021,1.49992832448,0.785593876818,0.0349330231547,0.0349330231547,0.129753152529,-28.3037954966,-0.394731879234,20.7415288289,0.31182923913,2.76333117485,-0.294485300779,0.0,0.0,0.000179368554388,-0.000140982372257,0.00014607653057,0.000179057679349,0.000283776258083,-0.000181084629362,-0.0004800880651,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
0,0.0,0,0.0,0,0.0,2,-12736648320.0,3,-12736690688.0,0,0.0,0,0.0,2,-12736650240.0,2,-12736669440.0,3,-12736668842.7,7,-12736565284.6,0,0.0,0,0.0,3,-12736625408.0,3,-12736650837.3,15,-12736167236.3,15,-12736209169.1,15,-12736238148.3,15,-12736251187.2,15,-12736214766.9,15,-12736376593.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12736620288.0,0,0.0,0,0.0,3,-12736650752.0,3,-12736699648.0,0,0.0,0,0.0,0,0.0,2,-12736653696.0,25,-12721028638.7,0,0.0,0,0.0,5,0.0,30,0.0,0,0.0,-5.05374914537e-05,0.00029489032119,0.00019636975168,-1.28376112658,0.000342317497569,1.49992866592,0.785593051427,0.0349330231547,0.0349330231547,0.128166238467,-28.2945384979,-0.384681423505,20.7415288289,0.311401993036,2.7569835186,-0.286611765623,0.0,0.0,-0.000835909515648,-0.000625014459679,-0.00013772343014,0.000541169476002,-0.000140394509897,3.49782927164e-05,0.000210008982145,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,3,-12736650240.0,2,-12736709760.0,0,0.0,0,0.0,3,-12736649216.0,3,-12736604160.0,2,-12736609024.0,9,-12736569884.4,0,0.0,0,0.0,2,-12736612736.0,2,-12736701184.0,15,-12736172168.5,15,-12736228147.2,15,-12736214289.1,15,-12736224000.0,15,-12736210312.5,15,-12736359065.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12736650752.0,0,0.0,0,0.0,2,-12736640512.0,2,-12736690816.0,0,0.0,0,0.0,0,0.0,3,-12736683093.3,25,-12720730255.4,0,0.0,0,0.0,8,0.0,29,0.0,0,0.0,-5.1134722164e-05,0.000295096067442,0.000195606351607,-1.28376131408,0.000342075323156,1.49992774376,0.785592598172,0.0349330231547,0.0349330231547,0.137952208519,-28.2971833547,-0.371986111005,20.7486699422,0.312195450068,2.75509142876,-0.282644480467,0.0,0.0,0.000109379176035,-0.000324586883389,-0.000218310448217,4.49445914151e-05,0.000375825746061,0.000129133250621,-0.000221377765501,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
1,-12736705280.0,1,420608.0,0,0.0,3,-12736704341.3,3,-12736654762.7,0,0.0,0,0.0,2,-12736715136.0,2,-12736675840.0,3,-12736716373.3,7,-12736591433.1,0,0.0,0,0.0,3,-12736619520.0,3,-12736682410.7,15,-12736293102.9,15,-12736246067.2,15,-12736326348.8,15,-12736313412.3,15,-12736267434.7,15,-12736465902.9,1,0.0,2,-12736670336.0,1,491008.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12736683008.0,0,0.0,0,0.0,4,-12736596928.0,0,0.0,0,0.0,3,-12736653226.7,3,-12736647168.0,1,-12736630016.0,1,-12736700928.0,1,-12736612352.0,4,-12736706688.0,23,-12719424378.4,8,-12736626624.0,8,-12736460352.0,25,0.0,31,0.0,0,0.0,-5.86103518461e-05,0.000284358900803,0.000191238519221,-1.28375808084,0.000320086888345,1.49992774718,0.785585225408,0.0349330231547,0.0349330231547,0.0742111603419,-28.3334178925,-0.424089789391,20.7370325724,0.289490371943,2.7647960186,-0.299429148436,0.0,0.0,-0.000745431418125,-7.38039320678e-05,-0.000256296553481,0.000161882120301,-0.00079521328159,0.000118986151593,-0.000507528890967,0.0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2,-12736551680.0,1,417536.0,1,-12736687872.0,5,-12736591974.4,2,-12736702080.0,0,0.0,0,0.0,3,-12736661077.3,3,-12736780800.0,2,-12736609024.0,7,-12736627419.4,1,627712.0,0,0.0,3,-12736685056.0,2,-12736719616.0,14,-12736284397.7,14,-12736213833.1,14,-12736177901.7,14,-12736224969.1,15,-12736306551.5,15,-12736432554.7,1,0.0,2,-12736722176.0,1,413440.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,-12736662784.0,0,0.0,0,0.0,5,-12736686950.4,0,0.0,0,0.0,2,-12736716032.0,2,-12736693760.0,7,-12736680484.6,1,-12736568320.0,0,0.0,4,-12736685120.0,27,-12721631345.8,9,-12736567637.3,9,-12736365653.3,13,0.0,28,0.0,0,0.0,-0.0024197336635,-0.0010434087568,0.00936324886023,-1.29401945778,0.00142148586551,1.50724010621,0.791206247728,0.0349330231547,0.0349330231547,0.268608132998,-28.051211675,0.212527235349,20.3159713745,0.540711090962,2.95894885063,-0.0698759342233,0.0,0.0,-0.0207654447509,-0.0106567160653,0.0807698432197,-0.0905042418672,0.0111753890581,0.0646587847628,0.0502396355469,0.0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,0,0,0
0,0.0,0,0.0,0,0.0,2,-12736637440.0,3,-12736726357.3,0,0.0,0,0.0,2,-12736701696.0,2,-12736718336.0,3,-12736733354.7,7,-12736647753.1,0,0.0,1,-12736536320.0,4,-12736613824.0,3,-12736769450.7,15,-12736232021.3,15,-12736375022.9,15,-12736361881.6,15,-12736332936.5,15,-12736289160.5,15,-12736436650.7,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-12736690304.0,0,0.0,0,0.0,3,-12736695381.3,3,-12736685909.3,10,-12736710272.0,0,0.0,0,0.0,2,-12736705408.0,25,-12719223029.8,0,0.0,0,0.0,12,0.0,30,0.0,0,0.0,-0.0306937778697,-0.0165126628853,0.118259446243,-1.41659336633,0.0176501502833,1.59494992961,0.860479577663,0.0349829979241,0.0349829979241,0.232902566592,-28.4460887909,0.475954969724,21.0750452677,1.0545050025,3.09578967094,0.189218297601,0.0,0.0,-0.0918040231226,-0.0510577671103,0.354031374089,-0.39883860237,0.0536525031232,0.281559498885,0.223253982386,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,-12736726613.3,2,-12736742656.0,0,0.0,0,0.0,3,-12736740522.7,3,-12736766208.0,2,-12736713088.0,8,-12736669728.0,0,0.0,0,0.0,2,-12736681344.0,2,-12736748672.0,15,-12736218470.4,15,-12736260949.3,15,-12736209595.7,15,-12736274534.4,15,-12736308258.1,15,-12736474043.7,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-12736728490.7,0,0.0,0,0.0,2,-12736718720.0,2,-12736785536.0,10,-12736738611.2,0,0.0,0,0.0,3,-12736673706.7,25,-12720211998.7,0,0.0,0,0.0,9,0.0,31,0.0,0,0.0,-0.0944135556321,-0.0515193954355,0.362994400477,-1.69216766963,0.0547563292185,1.7922648759,1.01651077776,0.0349858641624,0.0349858641624,-0.111193299294,-27.1358267466,-0.406898228327,22.857943217,1.06152404547,3.02480578423,0.2005098025,0.0,0.0,-0.163148084549,-0.0895698645134,0.633509853023,-0.715493693785,0.0949313143919,0.513778137341,0.398984404201,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0
